Gene,Annotation,Median_GSS,PCC
CLDN3,3.0,1.7587890625,-0.0010093375855545746
CTD-3138B18.5,1.0,0.8603515625,-0.001018386188245185
TPM2,4.0,2.90234375,-0.0010191657729103551
RP11-307L14.1,5.0,1.91015625,-0.001021810624172067
ATG5,1.0,1.7373046875,-0.0010302154103549038
CRTC2,0.0,1.75,-0.0010323084501121938
STIL,0.0,0.0,-0.0010417636351539744
CGA,0.0,0.0,-0.0010433153128643544
RP11-432I5.1,0.0,1.87841796875,-0.001054711335835443
UNC79,0.0,0.0,-0.0010593346241520609
USP13,0.0,0.0,-0.0010652531230924418
GBP5,5.0,1.92041015625,-0.0010659657378596708
RP9,0.0,0.0,-0.0010866973095973423
ZKSCAN3,0.0,0.0,-0.0011036191608004152
GTPBP8,4.0,1.7392578125,-0.0011052712845154762
TMEM61,0.0,0.0,-0.001112030295608231
MYL5,0.0,0.0,-0.0011215486667149389
EHBP1,0.0,1.80322265625,-0.0011297568655714283
TULP4,2.0,1.755859375,-0.0011313231815070332
AP001065.15,0.0,0.0,-0.001133621712851045
A4GNT,0.0,0.0,-0.0011531722343056318
KB-1471A8.1,0.0,0.0,-0.0011531722343056318
PGP,0.0,0.0,-0.001155022900101799
RP11-462G2.1,0.0,0.0,-0.0011570584467769786
RP11-466A19.3,0.0,0.0,-0.0011570584467769786
KIAA0513,4.0,1.90234375,-0.0011606310179580611
RP4-635E18.7,0.0,0.0,-0.0011609620553923719
ACADM,1.0,1.9189453125,-0.0011632327151355822
PSME1,0.0,1.845703125,-0.001175978715574492
USP27X-AS1,0.0,0.0,-0.001179091249290989
C1QBP,5.0,1.85009765625,-0.0011824846039758992
PRRG3,2.0,1.767578125,-0.0011838234376614957
FAM160A1,0.0,0.0,-0.0011965233484044309
CTD-2184D3.3,0.0,0.0,-0.0012010851076398898
KLHDC7A,0.0,0.0,-0.0012040526193961463
THY1,4.0,2.28515625,-0.001209218650949361
RP11-83M16.6,0.0,0.0,-0.001211598739071153
ADRA1D,0.0,0.0,-0.001219981122514076
AC093590.1,0.0,0.0,-0.001219981122514076
CARS,3.0,1.82763671875,-0.0012223982923075763
ADAP1,0.0,0.0,-0.001224653770559354
AGPAT2,3.0,1.798828125,-0.001235983121819617
OVCH1-AS1,0.0,0.0,-0.001236497651882818
KANSL3,3.0,1.81982421875,-0.0012387012960395497
C16orf98,0.0,0.0,-0.0012436035168956001
KAT5,0.0,1.7236328125,-0.0012484084985204915
RP11-430H10.1,0.0,0.0,-0.001253742847873166
HLA-DRA,4.0,1.83203125,-0.001253833533158083
RPL27,2.0,1.75,-0.0012541191177248914
COX7A2,3.0,1.78515625,-0.0012629485059369395
RP11-28H5.2,0.0,0.0,-0.0012680971341468654
GPKOW,4.0,1.8291015625,-0.0012767683436787874
POLR3F,5.0,1.90234375,-0.0012797182068770242
LRRC3-AS1,0.0,0.0,-0.001280064215992989
SLC25A45,4.0,1.734375,-0.001281598815030017
GUF1,1.0,1.7587890625,-0.0012817495552306646
ST7L,1.0,1.72998046875,-0.0012831922409201931
CTD-2525I3.6,0.0,0.0,-0.0012886633081874883
GUCY2C,0.0,0.0,-0.001299348676560902
ZNF682,5.0,1.7919921875,-0.0013036575264625519
AL450992.2,0.0,0.0,-0.001309684913869138
GMEB1,5.0,1.837890625,-0.0013138750930272152
ZNF829,0.0,0.0,-0.0013150556954056034
KRTAP5-9,0.0,0.0,-0.0013179372606459264
CD300LB,0.0,0.0,-0.0013198010172383306
AGBL3,0.0,0.0,-0.001324731890559919
HMGN3-AS1,0.0,0.0,-0.0013276692735626739
C10orf10,4.0,2.55859375,-0.001329107443841647
PCCB,0.0,1.890625,-0.0013329097882067268
FBXL4,0.0,1.77734375,-0.0013370411887195768
LONRF2,0.0,0.0,-0.0013422502271233376
WBSCR17,0.0,0.0,-0.0013435077474487792
C15orf61,3.0,1.8017578125,-0.0013460056806668364
PPT1,0.0,0.0,-0.0013464723271133874
SCNN1B,0.0,0.0,-0.001359078198890311
AC119673.1,5.0,1.93212890625,-0.0013610322131093907
RP3-522D1.1,0.0,0.0,-0.0013765609192122883
CCL22,0.0,0.0,-0.001376774169030526
PDCD10,0.0,0.0,-0.0013772779939666467
EEF1G,0.0,0.0,-0.0013785391293391854
COPA,0.0,1.818359375,-0.0013816278998064599
LOXL1-AS1,0.0,0.0,-0.0013927831049986724
NCAM2,0.0,0.0,-0.0013943388436147529
TGFBR1,3.0,1.7421875,-0.0013953380132090444
BCL2L10,5.0,0.8818359375,-0.0013971184980907437
TRIM13,1.0,1.75,-0.0014037195505438274
CTD-2008L17.2,0.0,0.0,-0.0014123139358522853
S100A3,0.0,0.0,-0.0014199614870748025
SLC35F3,0.0,0.0,-0.0014199614870748025
TRAF1,0.0,0.0,-0.0014223513517181707
POLR3G,5.0,1.91162109375,-0.0014329642663968507
SMARCAL1,5.0,1.92333984375,-0.0014524807553814825
RP11-1094M14.11,0.0,0.0,-0.0014609350746071384
AC010127.3,0.0,0.0,-0.0014810976883919908
LINC00572,0.0,0.0,-0.001485581074701265
SETD8,5.0,1.857421875,-0.0014929743465991825
RPL18,4.0,1.7373046875,-0.0015056510205928228
MAN1C1,0.0,1.865234375,-0.0015096882495628922
FAM195B,0.0,0.0,-0.0015302831519315569
RP1-86C11.7,0.0,0.0,-0.0015320070655954318
FBRS,3.0,0.8603515625,-0.0015347688167368257
SLC2A12,0.0,0.0,-0.0015483688443945532
TMEM101,0.0,0.0,-0.001560582623988471
FAM72C,0.0,0.0,-0.0015662549501010584
FUNDC2,3.0,1.78515625,-0.001568730977178384
RP11-883G14.4,0.0,0.0,-0.0015721487697142472
HTRA4,0.0,0.0,-0.0015881521132637842
BRAT1,5.0,1.90234375,-0.00159193215237787
LPP-AS1,0.0,0.0,-0.001639359408884627
ELF2,5.0,1.9306640625,-0.0016469936670725199
GBF1,3.0,1.939453125,-0.0016481435362581105
FNIP1,0.0,0.0,-0.001684665394240949
IFNGR1,3.0,1.87939453125,-0.0017025378372827011
CTD-3193O13.9,0.0,0.0,-0.0017048710784424543
CD84,5.0,2.029296875,-0.0017072328335782467
KRT2,0.0,0.0,-0.0017111303116902718
OXSR1,3.0,1.755859375,-0.0017143911293518684
CCL19,4.0,2.796875,-0.0017175926591605846
COL4A2,4.0,1.8291015625,-0.0017251883206859805
CTD-2036P10.3,0.0,0.0,-0.0017320804378274535
IER5L,5.0,1.939453125,-0.0017433333011569363
RP11-97C16.1,4.0,1.818359375,-0.00174497950611502
NIPBL,0.0,0.0,-0.0017564890855441197
GVQW1,0.0,0.0,-0.001767612273657782
RP11-429J17.8,0.0,0.0,-0.0017701563433070123
TMOD3,0.0,0.0,-0.0017756862724957775
AC007880.1,0.0,0.0,-0.0017757385139177252
LRRC17,5.0,1.9462890625,-0.0017760336288970358
CTD-2342J14.6,0.0,0.0,-0.0017938047167872183
CCDC125,3.0,1.80322265625,-0.001810733281773071
KPNA3,3.0,1.734375,-0.0018178936821928984
AOC1,0.0,0.0,-0.0018183304279133072
RP11-312O7.2,0.0,0.0,-0.0018197269473085188
RP11-757G1.6,0.0,0.0,-0.0018223984914269697
NEU3,0.0,0.0,-0.0018233303703440178
RP11-392P7.6,5.0,1.96923828125,-0.001827069385965807
AP004550.1,0.0,0.0,-0.0018350451868814571
DAG1,3.0,1.80322265625,-0.0018359937304702728
EIF1AX,1.0,1.77734375,-0.0018382828475594303
NARS2,1.0,1.7490234375,-0.0018439016015518515
SKI,0.0,1.75439453125,-0.0018635681834382745
DNAJC14,3.0,1.77734375,-0.0018640762590541524
RP1-249H1.4,0.0,0.0,-0.001886085165825324
CELF6,0.0,0.0,-0.0018986545317508572
PLA2G12A,1.0,1.7666015625,-0.0019097926543678377
GNAS,5.0,1.8349609375,-0.0019149838994598199
BAG6,0.0,1.8125,-0.0019169013921996824
ASPG,1.0,1.8994140625,-0.0019206330036849596
PGAP1,0.0,0.0,-0.0019267965431920154
STX1B,1.0,1.7373046875,-0.001930521824603268
GOLGA6L20,0.0,0.0,-0.0019357442812609456
LGALS4,4.0,2.029296875,-0.001942829022218823
C5orf54,0.0,0.0,-0.0019454081676466128
CHTF18,3.0,1.73583984375,-0.0019486837942701244
TBCA,5.0,1.8935546875,-0.0019740169163757386
BTN2A2,2.0,1.75439453125,-0.001976537741113892
METTL15,5.0,1.921875,-0.0020022538549576106
RP11-379H18.1,5.0,1.8876953125,-0.0020109475905435363
ARFIP2,0.0,1.8486328125,-0.002010965625480235
KRT36,0.0,0.0,-0.0020144195827387617
TMEM255A,0.0,0.0,-0.0020151975244637977
NBEAL2,4.0,1.8935546875,-0.002015612702439159
CATSPER3,0.0,0.0,-0.002021369367665031
PHF6,5.0,1.953125,-0.002030496972787093
AGFG2,0.0,1.953125,-0.002034436970554687
LY86-AS1,5.0,1.9501953125,-0.0020433731863862686
NCOA2,3.0,1.7451171875,-0.002055918535149888
CYP4Z1,0.0,0.0,-0.0020660427950566127
MYO5A,5.0,1.85302734375,-0.0020790158148476746
GK5,5.0,1.93212890625,-0.002084287222481664
FLOT1,0.0,1.841796875,-0.0020892161262977384
RP11-504P24.8,5.0,2.013671875,-0.0020897171312956814
BCKDHB,0.0,1.8603515625,-0.00209887361137619
TLK2,0.0,0.0,-0.002102151967676348
AC004231.2,0.0,0.0,-0.0021315438334655705
SH3BP4,0.0,1.79736328125,-0.0021360266277633284
MAGI2,4.0,1.7392578125,-0.0021478448018748503
CTBP1-AS2,0.0,0.0,-0.00215278252732
TMEM259,3.0,1.86962890625,-0.0021532436113392145
SYNRG,3.0,1.7587890625,-0.002159244012575107
DNAJC6,0.0,0.0,-0.00216188639346771
AC068499.10,0.0,0.0,-0.0021668286982143383
GPBP1,5.0,1.98095703125,-0.0021711357146713137
TSEN2,0.0,0.0,-0.0021738134630732596
TMEM155,0.0,0.0,-0.0021797823893730363
CTD-2366F13.2,5.0,1.92919921875,-0.002181919517370487
RP4-769N13.7,0.0,0.0,-0.0021839757856603214
ADAMTS9,0.0,0.0,-0.0021873087260653444
PTAR1,1.0,1.7666015625,-0.002205382671124836
PRR26,0.0,0.8603515625,-0.0022076327855514613
RP11-143J12.2,0.0,0.0,-0.0022183836615510865
RP11-890B15.3,0.0,0.0,-0.0022271439362406965
PHLPP2,4.0,1.818359375,-0.002246680252248494
AL353354.2,0.0,0.0,-0.002269542547456123
DCST2,5.0,1.89208984375,-0.002276252728483001
RP11-6I2.3,5.0,1.95751953125,-0.0022790729036857543
NIPSNAP3B,5.0,1.88916015625,-0.0022826712062637843
NIFK,1.0,1.7392578125,-0.0022850278971530504
XRCC5,0.0,1.8408203125,-0.0022865532906723753
ZNF266,5.0,1.89599609375,-0.002287959528491633
LOR,0.0,0.0,-0.0022961384925964906
FEZF1-AS1,0.0,0.0,-0.0022961384925964906
RP11-523L1.2,0.0,0.0,-0.0022961384925964906
STXBP4,0.0,0.0,-0.0023151499138861662
BAG4,0.0,0.0,-0.0023167446616726675
ZMYM6,0.0,0.0,-0.002339271296166255
TTK,0.0,0.0,-0.002345100661865272
CRTC3,0.0,0.0,-0.002354633452703885
NCKAP1L,0.0,0.0,-0.002357674581893053
PSIP1,2.0,1.78515625,-0.0023610964376612935
ENTPD3,0.0,0.0,-0.002377059639120304
UBC,3.0,1.7373046875,-0.0023828960170789106
TRAPPC2P1,3.0,1.759765625,-0.002388854735577351
LRRN4CL,0.0,0.0,-0.0024431220187838905
EDARADD,5.0,1.90380859375,-0.002453784106590207
IDI2-AS1,0.0,0.0,-0.002460065971657348
RP11-43F13.4,0.0,0.0,-0.002468741229663666
MCM5,0.0,0.0,-0.002481004521866211
RP11-845C23.3,0.0,0.0,-0.0024820614810833297
TTC16,0.0,0.0,-0.0024820986737129178
CTA-989H11.1,0.0,0.0,-0.00248478649623851
TRMT10C,1.0,1.755859375,-0.0024890143812622543
ZMYM1,2.0,1.748046875,-0.0024904857380302335
AGO3,5.0,2.0,-0.0025022521138404444
CTC-297N7.8,0.0,1.7373046875,-0.0025032832923088818
RP11-798G7.6,0.0,0.0,-0.0025086924618810593
SDHAF1,5.0,1.7939453125,-0.002533434916269287
RNASEH2B,0.0,0.0,-0.0025395069486123406
ZNF362,5.0,1.9189453125,-0.0025477320149277912
GNG7,0.0,1.7314453125,-0.002561477398036803
CDHR5,0.0,1.8076171875,-0.00256374783423089
LINC00605,0.0,0.0,-0.0025637556211970305
RP3-406P24.4,0.0,0.0,-0.0025653738326279836
LRRC58,0.0,0.0,-0.002568584809238314
LILRA4,0.0,0.0,-0.0025798527151080918
ZNF674-AS1,0.0,0.0,-0.0025836836807899004
NAGK,3.0,1.79736328125,-0.0025968855810562107
NR1H3,3.0,1.91455078125,-0.0026103080223951916
AMPD1,0.0,0.0,-0.0026212046924357097
BRD2,3.0,1.876953125,-0.0026223216210312997
COA6,0.0,1.76953125,-0.0026297361398472563
CAB39L,4.0,1.8076171875,-0.002643630694639106
AGK,0.0,0.0,-0.002655686369450816
UBE2G2,1.0,1.81396484375,-0.0026590832011790535
ALG9,5.0,2.134765625,-0.002666789888583396
FTSJ1,1.0,1.76806640625,-0.002676072114352284
RP11-499E18.1,5.0,1.88232421875,-0.002679837650978086
P2RY10,0.0,0.0,-0.0026806934143568002
ZNF514,5.0,1.98974609375,-0.002683093073863782
CD3E,4.0,1.96484375,-0.0026949788612921246
ARHGAP1,3.0,1.8046875,-0.002713083656383985
AC067959.1,0.0,0.0,-0.002713291101523214
RP11-115K3.1,0.0,0.0,-0.0027265457603029056
TNPO1,5.0,1.8115234375,-0.0027358617589937654
SNCA,0.0,0.0,-0.0027449802222789684
TRAF4,3.0,1.791015625,-0.0027549940159486046
ZNF25,4.0,1.7958984375,-0.0027560360157047816
WEE2,0.0,0.0,-0.0027644863971891856
ATP9A,0.0,1.7236328125,-0.0027649955624091315
RP11-309L24.9,0.0,0.0,-0.002769224686860486
SLTM,3.0,1.958984375,-0.002791937692740253
FMO3,0.0,1.8046875,-0.002792434563756534
TAX1BP3,3.0,1.77734375,-0.0027930461941366633
CCNB1,0.0,0.0,-0.002806409218079671
REG1A,0.0,0.0,-0.0028095895914803967
ATOX1,0.0,1.771484375,-0.002831792409300817
KIAA1429,5.0,2.0078125,-0.0028461407703310342
SYNGR4,0.0,0.0,-0.002848463806804595
C14orf80,4.0,1.9189453125,-0.0028514999636885074
PPP1R3D,0.0,0.0,-0.002855066249438708
LINC00982,4.0,1.927734375,-0.0028561445627537756
GGA3,3.0,1.7314453125,-0.002862058066058309
C11orf84,4.0,1.7666015625,-0.002881083324159726
C5orf49,5.0,1.85595703125,-0.0028816074430191526
MLLT10,5.0,1.94677734375,-0.0028980739933033594
PIK3C2G,1.0,1.76806640625,-0.00290133480720264
PDCD5,5.0,2.189453125,-0.0029118810780646436
ABCB4,0.0,1.8427734375,-0.0029281282236051664
FAM193B,3.0,1.8251953125,-0.002937050055757521
FAM160B1,2.0,1.77294921875,-0.00294194415409273
FAM131A,4.0,1.8876953125,-0.002958025317796764
USP20,3.0,1.7529296875,-0.002964320802209572
PLGLB2,1.0,1.78515625,-0.0029671930534525223
DCTN4,2.0,1.7841796875,-0.002976170749665826
MAPK12,0.0,0.0,-0.0029887986888465783
MARK2,3.0,1.7744140625,-0.00299992685493917
RP11-336K24.12,0.0,0.0,-0.003002718901992417
RAB39B,0.0,0.0,-0.0030094584444177504
MPPED2,0.0,0.0,-0.003013753031302976
CMTR1,0.0,1.77734375,-0.0030256913409575877
RP11-205M3.3,5.0,1.9052734375,-0.0030299689135970982
RP11-169K16.4,0.0,0.0,-0.003031338735714242
ALDH18A1,3.0,1.75439453125,-0.0030429334679361367
AC002398.12,0.0,0.0,-0.003044948170345488
SLC13A5,0.0,1.748046875,-0.0030467007542593827
MCEE,0.0,1.76953125,-0.003052636124039408
SP140L,0.0,0.0,-0.0030633553138562893
SIDT1,0.0,0.0,-0.003089530741401751
KIAA1377,0.0,0.0,-0.0031155761790112534
AKTIP,0.0,0.0,-0.0031203940586091296
CCDC171,0.0,0.0,-0.00312445905840857
ETV1,0.0,0.0,-0.003124978696611449
CYB561A3,0.0,0.0,-0.003125033892359128
NRCAM,5.0,1.9306640625,-0.0031341737151640136
LINC01171,0.0,0.0,-0.0031371614450497205
NEK9,5.0,1.880859375,-0.003139611511263246
SLC16A1,5.0,1.791015625,-0.0031396910739082285
GPR155,5.0,2.0205078125,-0.0031590084621639833
CTD-2260A17.1,0.0,0.0,-0.0031604619578459656
RP11-544A12.8,0.0,0.0,-0.003162557945813367
SFTPB,0.0,0.0,-0.003162557945813367
UBN1,5.0,1.92919921875,-0.003165900747155965
UBAP1L,3.0,1.734375,-0.00316591787469923
RP11-43N5.1,0.0,0.0,-0.003172093853621168
ZBTB7C,0.0,0.0,-0.0031721788979000814
KIAA0930,2.0,1.83056640625,-0.0031841951734017967
CBR4,3.0,1.8486328125,-0.0031859842297750026
C1orf74,0.0,0.0,-0.00320266574533887
TRNT1,2.0,1.763671875,-0.0032029216895129585
DNAJC8,0.0,1.728515625,-0.0032046277060960135
ATG2A,3.0,1.90380859375,-0.0032189487381678737
CTD-3051D23.1,0.0,0.0,-0.003220077110477941
CTB-107G13.1,0.0,0.0,-0.0032288457207200953
RP11-1096G20.5,0.0,0.0,-0.0032353593788020676
AC022532.1,0.0,0.0,-0.0032360922733688452
RP11-706O15.1,5.0,1.857421875,-0.0032536388173175458
TBP,0.0,0.0,-0.003254222707187706
TRIM26,0.0,1.755859375,-0.0032622531663739096
LARGE,1.0,1.763671875,-0.0032779220508299565
DCP1B,0.0,0.0,-0.003285723096126842
RP11-222A11.1,0.0,0.0,-0.0033192742603295935
HNRNPK,3.0,1.818359375,-0.003335639507537968
NR4A1,3.0,1.9482421875,-0.0033366005012030464
TNFSF13B,4.0,1.798828125,-0.0033698999751247244
RP11-473M20.16,0.0,0.0,-0.0033851179220387756
HS3ST3B1,0.0,1.7373046875,-0.0033999266118876093
INCENP,0.0,0.0,-0.003402631458865906
ARPC4,4.0,1.76953125,-0.003407923810383624
MSANTD2,4.0,1.8623046875,-0.003408706597949065
RP11-326C3.11,0.0,0.0,-0.00341736284616163
ERCC1,3.0,1.77294921875,-0.003417583641291112
EIF2S3,2.0,1.76123046875,-0.003417620627677951
NPHP3-AS1,0.0,0.0,-0.0034225973822737776
BCL11A,5.0,0.9287109375,-0.003433894601560576
LMBRD2,0.0,0.0,-0.0034388796197569694
SETD1B,1.0,1.7880859375,-0.0034411193539841504
PAX5,0.0,0.0,-0.0034464770497512685
DDRGK1,3.0,1.9248046875,-0.0034560771334134397
AC104654.2,0.0,0.0,-0.0034577063972765715
JARID2,4.0,1.763671875,-0.003458153068705028
VDR,0.0,0.0,-0.0034597469958976227
ADPGK,3.0,1.7490234375,-0.003461080709768305
CSF2RA,4.0,1.8291015625,-0.003477922078260755
PDZK1,3.0,1.77294921875,-0.0034877106167750275
FAM63B,0.0,0.0,-0.00349222505350379
CTD-2193G5.1,0.0,0.0,-0.003504906569308163
SPAG8,0.0,0.0,-0.003515037385023133
PREP,0.0,0.0,-0.003521559910312438
SPI1,2.0,1.8076171875,-0.0035263809269053667
KIAA0947,0.0,0.0,-0.003539410287296306
MCUR1,3.0,1.75146484375,-0.0035430923960990345
TLR4,0.0,0.0,-0.0035568456630531865
MYLIP,4.0,1.916015625,-0.003562537723479242
PLTP,4.0,2.337890625,-0.0035636416480534215
RASA1,1.0,1.7314453125,-0.0035663154900693154
RP11-383J24.6,4.0,1.7421875,-0.0035680082938093142
ADM5,0.0,0.0,-0.003568252332785871
CORO2B,4.0,1.7666015625,-0.0035855960689163114
C1QTNF9B-AS1,0.0,0.0,-0.0035902893520312097
RP11-372K14.2,0.0,0.0,-0.003591463364623014
TSR1,0.0,0.0,-0.00359745577962931
CX3CL1,5.0,1.9306640625,-0.003605013541981774
ZBTB40,0.0,1.7421875,-0.0036090934582671745
PEX26,1.0,1.7587890625,-0.0036357178986627043
PRAP1,2.0,1.9052734375,-0.003651940348090593
N6AMT1,2.0,1.74658203125,-0.00366353004682253
CCDC77,0.0,0.0,-0.0036748324754788046
PDE6D,0.0,0.0,-0.0036881507084427913
FOXP2,2.0,1.79248046875,-0.003701796556295016
AC084809.2,0.0,0.0,-0.0037176294924020784
EFCAB1,0.0,0.0,-0.003722300406936564
PIK3C2A,5.0,2.150390625,-0.003726824167952856
CACNB1,0.0,0.0,-0.003731299047832931
FAM21A,0.0,0.0,-0.0037411404924190352
RP11-301O19.1,5.0,1.92626953125,-0.0037429146609293845
MED19,5.0,1.8818359375,-0.003753153718417245
MICU2,5.0,1.89501953125,-0.0037544388113778127
TYW3,1.0,1.7314453125,-0.0037593831126708616
ACPP,0.0,0.0,-0.0037640396885052236
DTNBP1,0.0,0.0,-0.0037770908515961997
CD200,0.0,0.0,-0.0037774130048446783
EP400NL,0.0,0.0,-0.003790861100934557
YDJC,3.0,1.763671875,-0.0038011968558457486
C10orf35,0.0,0.0,-0.0038037992001420423
WDR19,1.0,1.7421875,-0.003808582260216507
RP11-78O7.2,5.0,1.92333984375,-0.0038102447571343916
UVRAG,0.0,0.0,-0.0038186165930898935
RP11-624M8.1,0.0,0.0,-0.003824838806860918
FOXA1,1.0,1.7607421875,-0.0038314027181075433
AC007743.1,0.0,0.0,-0.003860168745027588
RP11-10A14.4,1.0,1.75,-0.0038708651927078833
ATXN7L1,5.0,1.90087890625,-0.0038735959113214663
IL17RD,0.0,0.0,-0.003885297335191967
TMEM37,0.0,1.8486328125,-0.00389799297893778
SIRT6,5.0,1.8427734375,-0.003907777799740149
RRM1-AS1,0.0,0.0,-0.00392450504386784
PSMG3-AS1,3.0,1.7451171875,-0.003934021331631578
GTF2IRD2B,0.0,1.7451171875,-0.003943084773338202
RP1-317E23.3,5.0,2.00390625,-0.0039443172051479205
RP11-344E13.3,0.0,0.0,-0.003946217602024906
CCDC114,5.0,1.9501953125,-0.003946682266766397
P2RX4,4.0,1.83203125,-0.003988323669942386
ZNF485,0.0,0.0,-0.0039888925616305875
GUSB,3.0,1.880859375,-0.0040075928996181846
TFF2,4.0,2.07421875,-0.004008854283749847
RP11-49K24.8,0.0,0.0,-0.0040134907233113915
GGTLC2,0.0,0.0,-0.0040168863368812415
FLI1,4.0,1.890625,-0.004038118578757442
FAM122B,0.0,0.0,-0.004039904751900076
SNRNP27,0.0,0.0,-0.0040561860191090805
CEBPA,2.0,1.85888671875,-0.004065176648518248
RP11-809C18.4,0.0,0.0,-0.004073837337452482
RP11-486G15.2,5.0,1.841796875,-0.0040834517826792765
ZNF823,2.0,1.7607421875,-0.0040985070029437715
ZNF280B,0.0,0.0,-0.0041005319596913795
ZNF419,0.0,0.0,-0.004136490221482839
FAM153B,0.0,0.0,-0.004170801642683037
RP5-836J3.1,0.0,0.0,-0.004183103661943565
IREB2,0.0,0.0,-0.0041993872871346795
CTD-2651B20.1,0.0,0.0,-0.004199977716607123
IST1,5.0,1.86376953125,-0.004212127034622102
RHBDF1,4.0,1.837890625,-0.004214728825271686
GSR,1.0,1.7939453125,-0.004225942738718328
SUOX,1.0,1.8017578125,-0.004230466247896144
SLC27A6,0.0,0.0,-0.004236342533223177
NR1H2,3.0,1.7958984375,-0.0042377793539374676
STAT5B,0.0,1.77880859375,-0.004248152808771525
AC005594.3,0.0,0.0,-0.004276424702485166
HIST1H3I,0.0,0.0,-0.004276424702485166
AP001626.2,0.0,0.0,-0.004276424702485166
RBM12,1.0,1.7421875,-0.0042782452628085475
SHARPIN,3.0,1.8076171875,-0.004284430283159539
COL6A3,4.0,2.1171875,-0.004284522533874201
SPNS1,2.0,1.7529296875,-0.004287915468638616
DOCK1,0.0,0.0,-0.004296474013816316
STRA13,0.0,1.83203125,-0.004298532197772776
UGT2B10,5.0,1.98974609375,-0.004300048678952179
FLII,2.0,1.76953125,-0.00430308885911784
AP000692.10,0.0,0.0,-0.004306721531065196
NLE1,0.0,0.0,-0.0043095975385870795
ERCC3,0.0,1.7529296875,-0.004310484837720298
C9orf152,0.0,0.0,-0.004310631646428259
MIR378D2,0.0,0.0,-0.004310631646428259
PEF1,1.0,0.8603515625,-0.004312784693535937
FAM83E,0.0,0.0,-0.004313711232579543
RP1-63G5.7,0.0,0.0,-0.004313711232579543
SLC30A8,0.0,0.0,-0.004313711232579543
RP11-1E4.1,0.0,0.0,-0.004313711232579543
EIF3F,5.0,1.884765625,-0.004317632817735573
ARSE,2.0,1.85888671875,-0.0043234471779898375
MAGOH,1.0,1.77587890625,-0.004324384375496242
MAT1A,0.0,1.7236328125,-0.004347549073471563
TULP1,0.0,0.0,-0.004360224452853603
SNW1,5.0,0.9384765625,-0.004367025642290388
RP11-817O13.8,0.0,0.0,-0.004371607767911263
BRD3,1.0,1.7421875,-0.004380515659935725
CBLN1,0.0,0.0,-0.004385160436314769
AKAP7,0.0,0.0,-0.004385254561079106
LINC00863,0.0,0.0,-0.004385581870301983
ZNF215,0.0,0.0,-0.004386445460292698
ZWINT,0.0,0.0,-0.004388603504139362
AC104695.3,0.0,0.0,-0.004391233152057492
ZNF320,4.0,1.8408203125,-0.004391650034007104
MCM9,5.0,1.8876953125,-0.004392260012718891
FAM110C,5.0,1.8212890625,-0.004400073556059573
RP11-3P17.5,0.0,0.0,-0.00440115081858341
ARFRP1,3.0,1.720703125,-0.004403381198348116
PRSS57,0.0,0.0,-0.004410621579710153
ARID4A,3.0,1.7587890625,-0.004411761880138299
CTD-2012J19.3,0.0,0.0,-0.004413163363389228
TMUB1,2.0,1.841796875,-0.004423741937568717
HTR4,0.0,0.0,-0.004429592313507032
CELF4,0.0,0.0,-0.004437662629048735
RP11-95G17.2,0.0,0.0,-0.004438041105939391
GS1-393G12.14,0.0,0.0,-0.004438477310472919
DYNC2H1,0.0,0.0,-0.004441448509186535
RP11-89N17.1,0.0,0.0,-0.0044460306618252805
ARL4C,4.0,1.8076171875,-0.004452233955948138
CDON,4.0,1.8046875,-0.0044607389510218755
PLEKHG3,0.0,0.8603515625,-0.004462239808431202
CLASRP,0.0,1.81103515625,-0.004497270110311984
INPPL1,0.0,1.7587890625,-0.00449955560836572
NFXL1,0.0,0.0,-0.004512882918665919
LEKR1,0.0,0.0,-0.004517973523496096
CTD-2528L19.6,0.0,0.0,-0.0045195618777570295
PVRL3,1.0,1.748046875,-0.004523516214030793
S100A9,4.0,1.8740234375,-0.004525142072720099
TNFRSF8,5.0,1.93212890625,-0.004532258927109607
DNMBP,5.0,1.83203125,-0.004533130373734273
CRNKL1,1.0,1.7451171875,-0.0045331621285378074
AKAP6,2.0,1.75732421875,-0.004535161174076152
LIG3,5.0,1.89794921875,-0.004545729896552355
RIOK3,1.0,1.8017578125,-0.00455182331212534
SPINK2,0.0,0.0,-0.004554684966480291
FGD6,5.0,1.88232421875,-0.004558860224811483
PLEKHA3,0.0,1.75,-0.0045650059938253445
LDB1,4.0,1.82421875,-0.004580269603206562
SIGLEC9,2.0,1.720703125,-0.004582862845558258
RP4-651E10.4,0.0,0.0,-0.004594686934979537
C12orf55,0.0,0.0,-0.004594686934979537
SPTLC3,1.0,1.755859375,-0.004602118416593057
FSTL3,4.0,2.193359375,-0.004620854619770496
SLC25A38,0.0,1.8291015625,-0.004630627322077597
DHH,0.0,0.0,-0.004633346665840636
KIF13B,0.0,1.75,-0.004648683259553059
PPIL6,5.0,1.8876953125,-0.0046551503722943016
C1orf122,3.0,1.8740234375,-0.004667218109197485
PLEKHA5,5.0,1.8603515625,-0.004681920485990301
LY6G5C,0.0,0.0,-0.004689255317477914
CEP152,0.0,0.0,-0.004710729067719615
GRAPL,0.0,0.0,-0.0047132594416318535
TMEM163,0.0,0.0,-0.004722678511092561
APOBEC3C,4.0,1.916015625,-0.004722908214209605
RP13-516M14.2,0.0,0.0,-0.004723070549448011
KIAA1324,0.0,0.0,-0.00472732994771561
