symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
EGFR	0.09838016800826839	No data	No data	0.15198269940290526	No data	0.19690413318775865	No data	No data	epidermal growth factor receptor
IL22	0.09808542444407423	No data	No data	No data	No data	0.8067153763999342	No data	No data	interleukin 22
SP100	0.09773724967144212	No data	No data	No data	No data	0.8038517710849874	No data	No data	SP100 nuclear antigen
ESR1	0.09748222328845131	No data	No data	No data	No data	0.8017542759096093	No data	No data	estrogen receptor 1
IGF1	0.09741841517779916	No data	No data	No data	No data	0.8012294784252342	No data	No data	insulin like growth factor 1
CASP3	0.09724109658741842	No data	No data	0.15198269940290526	No data	0.159430413306317	No data	No data	caspase 3
SAMM50	0.09718279336699634	0.15751102734032627	No data	No data	No data	0.0469457671488974	No data	No data	SAMM50 sorting and assembly machinery component
SCHIP1	0.09657718049579112	0.156962344768166	No data	No data	No data	0.037995674850726316	No data	No data	schwannomin interacting protein 1
PML	0.09651947139490591	No data	No data	No data	No data	0.7938360071088858	No data	No data	PML nuclear body scaffold
EDNRA	0.0961687870470015	No data	No data	0.15198269940290526	No data	0.12415305790238891	No data	No data	endothelin receptor type A
CASP1	0.09581725461723069	No data	No data	0.15198269940290526	No data	0.11258817482188412	No data	No data	caspase 1
CASP8	0.09553639243599542	No data	No data	0.15198269940290526	No data	0.10334823559397559	No data	No data	caspase 8
CASP10	0.09535160250865306	No data	No data	0.15198269940290526	No data	0.09726892761785938	No data	No data	caspase 10
IDO1	0.09516212587543907	No data	No data	No data	No data	0.7826723555485485	No data	No data	indoleamine 2,3-dioxygenase 1
EDNRB	0.09512591180546758	No data	No data	0.12158615952232422	No data	0.6303918091693609	No data	No data	endothelin receptor type B
CXCL10	0.09511081930827642	No data	No data	0.12158615952232422	No data	0.6302676791100643	No data	No data	C-X-C motif chemokine ligand 10
VWF	0.094932453273209	No data	No data	No data	No data	0.7807833855939715	No data	No data	von Willebrand factor
TP53	0.09437964660137341	No data	No data	No data	No data	0.7762367605997501	No data	No data	tumor protein p53
CXCR3	0.09428941812689653	No data	No data	No data	No data	0.7754946656538175	No data	No data	C-X-C motif chemokine receptor 3
THY1	0.09388049425410157	No data	No data	No data	No data	0.7721314220543692	No data	No data	Thy-1 cell surface antigen
IL34	0.09383383609726118	No data	No data	No data	No data	0.7717476764288496	No data	No data	interleukin 34
MTHFS	0.09374771161853486	0.15420786705796397	No data	No data	No data	No data	No data	No data	methenyltetrahydrofolate synthetase
PCSK9	0.09367253153063726	No data	No data	No data	No data	0.7704210076101484	No data	No data	proprotein convertase subtilisin/kexin type 9
FGF1	0.09349857018169225	No data	No data	0.15198269940290526	No data	0.03630697819069404	No data	No data	fibroblast growth factor 1
CASP9	0.09285693848953132	No data	No data	0.15198269940290526	No data	0.015198269940290528	No data	No data	caspase 9
JAK1	0.09280456877270767	No data	No data	0.06079307976116211	No data	0.6580495223951279	No data	0.26317324228607075	Janus kinase 1
CASP2	0.09276454352586014	No data	No data	0.15198269940290526	No data	0.012158615952232422	No data	No data	caspase 2
HAPLN4	0.09271717445638979	0.15251271167811853	No data	No data	No data	No data	No data	No data	hyaluronan and proteoglycan link protein 4
CASP6	0.09239496367117545	No data	No data	0.15198269940290526	No data	No data	No data	No data	caspase 6
CASP14	0.09239496367117545	No data	No data	0.15198269940290526	No data	No data	No data	No data	caspase 14
CASP7	0.09239496367117545	No data	No data	0.15198269940290526	No data	No data	No data	No data	caspase 7
CASP5	0.09239496367117545	No data	No data	0.15198269940290526	No data	No data	No data	No data	caspase 5
CASP12	0.09239496367117545	No data	No data	0.15198269940290526	No data	No data	No data	No data	caspase 12 (gene/pseudogene)
ADIPOQ	0.09172729590461212	No data	No data	No data	No data	0.7544221831249653	No data	No data	adiponectin, C1Q and collagen domain containing
SUGP1	0.09120617621433402	0.14941930350710844	No data	No data	No data	0.012158615952232422	No data	No data	SURP and G-patch domain containing 1
CD8A	0.09115307222688761	No data	No data	No data	No data	0.7496994113886059	No data	No data	CD8 subunit alpha
TNFAIP3	0.09113839420274136	0.13694673369903407	No data	No data	No data	0.2593800868702889	No data	No data	TNF alpha induced protein 3
TLR4	0.0910707445466286	No data	No data	No data	No data	0.7490222974754562	No data	No data	toll like receptor 4
KIDINS220	0.09098234728974036	0.149659052719788	No data	No data	No data	No data	No data	No data	kinase D interacting substrate 220
CCL2	0.09069392002036444	No data	No data	No data	No data	0.745923058814209	No data	No data	C-C motif chemokine ligand 2
KIF21B	0.09014807815513395	0.14676691634797448	No data	No data	No data	0.030396539880581056	No data	No data	kinesin family member 21B
PTX3	0.09009241917121157	No data	No data	No data	No data	0.7409759426990524	No data	No data	pentraxin 3
SRC	0.09002490260055157	No data	No data	No data	No data	0.7404206445390872	No data	No data	SRC proto-oncogene, non-receptor tyrosine kinase
PIGR	0.08961273342215151	No data	No data	No data	No data	0.7370307095331675	No data	No data	polymeric immunoglobulin receptor
ABCB4	0.08917197274332722	No data	No data	No data	No data	0.600867943231193	No data	0.5301507082410889	ATP binding cassette subfamily B member 4
IL17A	0.08911608952283755	No data	No data	No data	No data	0.7329460020198688	No data	No data	interleukin 17A
ACE	0.08908202499273406	No data	No data	0.12158615952232422	No data	0.4989401463250948	No data	No data	angiotensin I converting enzyme
CCN2	0.08897445991903088	No data	No data	No data	No data	0.7317811523004347	No data	No data	cellular communication network factor 2
HFE	0.08853053334704572	0.08746108098228011	No data	No data	No data	0.37542188746946553	No data	0.5770901305094516	homeostatic iron regulator
NLRP3	0.08795578806681348	No data	No data	No data	No data	0.7234029630705135	No data	No data	NLR family pyrin domain containing 3
ANGPT2	0.08768870758252294	No data	No data	No data	No data	0.7212063274884718	No data	No data	angiopoietin 2
GSTM1	0.08738967288991555	No data	No data	No data	No data	0.7187468806749348	No data	No data	glutathione S-transferase mu 1
PGF	0.08719967866890094	No data	No data	No data	No data	0.7171842503413421	No data	No data	placental growth factor
BMP7	0.08697221810997591	No data	No data	No data	No data	0.7153134736031126	No data	No data	bone morphogenetic protein 7
HMOX1	0.08670811104624279	No data	No data	No data	No data	0.7131412932762506	No data	No data	heme oxygenase 1
SLC4A2	0.08621462766502216	No data	No data	No data	No data	0.7090825798243299	No data	No data	solute carrier family 4 member 2
CD274	0.0860233329183987	No data	No data	No data	No data	0.7075092531613691	No data	No data	CD274 molecule
IL18	0.08586291709749022	No data	No data	No data	No data	0.7061898939387511	No data	No data	interleukin 18
IL1B	0.08569964493645918	No data	No data	No data	No data	0.7048470424030788	No data	No data	interleukin 1 beta
IFNGR1	0.0856441046859742	0.03174619491482962	No data	0.12158615952232422	No data	0.18069054262345408	No data	0.2658481377955619	interferon gamma receptor 1
AVP	0.08533431587097416	No data	No data	No data	No data	0.7018423495423103	No data	No data	arginine vasopressin
STAT3	0.08531590267744697	No data	No data	No data	No data	0.7016909080164035	No data	No data	signal transducer and activator of transcription 3
POU2AF3	0.08523468842234626	0.1335173515467625	No data	No data	No data	0.13374477547455663	No data	No data	POU class 2 homeobox associating factor 3
APOA1	0.08490146728435143	No data	No data	No data	No data	0.6982823342550171	No data	No data	apolipoprotein A1
GDNF	0.08463378672279671	No data	No data	No data	No data	0.6960807632653061	No data	No data	glial cell derived neurotrophic factor
SPHK1	0.08445166598329375	No data	No data	No data	No data	0.6945828893278574	No data	No data	sphingosine kinase 1
FSTL1	0.0844284645813052	No data	No data	No data	No data	0.6943920666052738	No data	No data	follistatin like 1
EZH2	0.084419109853124	No data	No data	No data	No data	0.6943151275176509	No data	No data	enhancer of zeste 2 polycomb repressive complex 2 subunit
CP	0.08436029730808146	No data	No data	No data	No data	0.4598253351386609	No data	0.5788750828791057	ceruloplasmin
ACE2	0.08430980367361214	No data	No data	No data	No data	0.6934161256909522	No data	No data	angiotensin converting enzyme 2
SOX9	0.08429404300660888	No data	No data	No data	No data	0.6932865001886319	No data	No data	SRY-box transcription factor 9
TNF	0.08393148500195295	No data	No data	No data	No data	0.6903045982511063	No data	No data	tumor necrosis factor
JAK2	0.08380729131492226	No data	No data	0.06079307976116211	No data	0.6132918026258857	No data	No data	Janus kinase 2
IL4R	0.08369111554297327	0.04675503721516058	No data	No data	No data	0.6298838541920406	No data	No data	interleukin 4 receptor
COMP	0.08353178786377256	0.035279255738319436	No data	No data	No data	0.6429181713678906	No data	No data	cartilage oligomeric matrix protein
CTSZ	0.0834815188647464	No data	No data	No data	No data	0.686603797609205	No data	No data	cathepsin Z
DEXI	0.08336375228487296	0.13712704244033086	No data	No data	No data	No data	No data	No data	Dexi homolog
ANXA2	0.08296539154813819	No data	No data	No data	No data	0.6823588463858425	No data	No data	annexin A2
SLC5A2	0.0829591841700277	No data	No data	0.12158615952232422	No data	0.29750798178396054	No data	No data	solute carrier family 5 member 2
AKR1B10	0.08280078888837965	No data	No data	No data	No data	0.6810050520032812	No data	No data	aldo-keto reductase family 1 member B10
LECT2	0.0827809597179774	No data	No data	No data	No data	0.6808419646051749	No data	No data	leukocyte cell derived chemotaxin 2
LCN2	0.08206821839059081	No data	No data	No data	No data	0.6749799377907187	No data	No data	lipocalin 2
CD163	0.08197221339767066	No data	No data	No data	No data	0.674190333173735	No data	No data	CD163 molecule
MMP3	0.08195628127522109	No data	No data	No data	No data	0.6740592975154646	No data	No data	matrix metallopeptidase 3
CX3CL1	0.08193367971640798	No data	No data	0.12158615952232422	No data	0.2637704426545527	No data	No data	C-X3-C motif chemokine ligand 1
CTSB	0.08148964710045105	No data	No data	No data	No data	0.6702214085928825	No data	No data	cathepsin B
DUS2	0.0813175575946063	0.13376120754875184	No data	No data	No data	No data	No data	No data	dihydrouridine synthase 2
CCL5	0.0812691203082237	No data	No data	No data	No data	0.6684076594532293	No data	No data	C-C motif chemokine ligand 5
NANS	0.08118378295270286	0.13354115842074418	No data	No data	No data	No data	No data	No data	N-acetylneuraminate synthase
MMP13	0.08115727295049348	No data	No data	No data	No data	0.6674877574004822	No data	No data	matrix metallopeptidase 13
AXL	0.08112753101668832	No data	No data	No data	No data	0.6672431412869212	No data	No data	AXL receptor tyrosine kinase
LOXL2	0.08070229590651579	No data	No data	0.12158615952232422	No data	0.223259785364942	No data	No data	lysyl oxidase like 2
PBX4	0.08047736553646703	0.1323791554115018	No data	No data	No data	No data	No data	No data	PBX homeobox 4
MBL2	0.08041471008806325	No data	No data	No data	No data	0.6613804597825006	No data	No data	mannose binding lectin 2
CD19	0.08036702312392822	No data	No data	No data	No data	0.6609882526075855	No data	No data	CD19 molecule
BRD4	0.08028176604099951	No data	No data	No data	No data	0.6602870454696707	No data	No data	bromodomain containing 4
KLHL12	0.07977002705884031	No data	No data	No data	No data	0.6560781866310522	No data	No data	kelch like family member 12
SMAD7	0.07969949729839572	No data	No data	No data	No data	0.6554981061291129	No data	No data	SMAD family member 7
TLR7	0.07964041779503406	No data	No data	0.12158615952232422	No data	0.18832560813116703	No data	No data	toll like receptor 7
AKAP11	0.07963860350654184	0.13099945556207743	No data	No data	No data	No data	No data	No data	A-kinase anchoring protein 11
LAMP2	0.07938287827629306	No data	No data	No data	No data	0.6528940348816406	No data	No data	lysosomal associated membrane protein 2
FABP4	0.07934660353400519	No data	No data	No data	No data	0.6525956888985912	No data	No data	fatty acid binding protein 4
MYD88	0.07933970591287151	No data	No data	No data	No data	0.5877943286379179	No data	0.2589785197825506	MYD88 innate immune signal transduction adaptor
ATP5MK	0.07921832308917529	No data	No data	No data	No data	0.6515406309435255	No data	No data	ATP synthase membrane subunit k
MAPT	0.0785603989084428	0.12422734875592842	No data	No data	No data	0.09997084227391102	No data	No data	microtubule associated protein tau
PDGFRA	0.07833477602073506	No data	No data	No data	No data	0.6442737917579522	No data	No data	platelet derived growth factor receptor alpha
GDF2	0.07796014691746878	No data	No data	No data	No data	0.641192609617336	No data	No data	growth differentiation factor 2
CCL4	0.07790774287374776	No data	No data	No data	No data	0.6407616062537386	No data	No data	C-C motif chemokine ligand 4
HJV	0.07784907054881618	No data	No data	No data	No data	0.030987583711592354	No data	0.6325321527291363	hemojuvelin BMP co-receptor
LAIR1	0.07780250118248963	No data	No data	No data	No data	0.6398960332997807	No data	No data	leukocyte associated immunoglobulin like receptor 1
ATP7A	0.0777552835010257	No data	No data	No data	No data	No data	No data	0.639507685796665	ATPase copper transporting alpha
SMAD4	0.07769311491411204	No data	No data	No data	No data	0.6389963727725684	No data	No data	SMAD family member 4
KRT7	0.07746078879921704	No data	No data	No data	No data	0.6370855786837696	No data	No data	keratin 7
NUP210	0.07744570786677703	No data	No data	No data	No data	0.6369615437401602	No data	No data	nucleoporin 210
CTSL	0.07702413751483869	No data	No data	No data	No data	0.6334942876511896	No data	No data	cathepsin L
TNP2	0.07693368687939696	0.1265500731031336	No data	No data	No data	No data	No data	No data	transition protein 2
CEBPB	0.07686192045231707	No data	No data	No data	No data	0.6321601139001729	No data	No data	CCAAT enhancer binding protein beta
