symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
DOCK4	0.2948027468245245	0.48492813323936973	No data	No data	No data	No data	No data	No data	dedicator of cytokinesis 4
SLC7A10	0.29322667084743687	0.48233560793339814	No data	No data	No data	No data	No data	No data	solute carrier family 7 member 10
FADS2	0.29261541633106636	0.4731230749006632	No data	No data	No data	0.1641413153551377	No data	No data	fatty acid desaturase 2
GPR18	0.2925593398392168	0.48123789909738945	No data	No data	No data	No data	No data	No data	G protein-coupled receptor 18
NEK6	0.29155952727830736	0.4795932833535624	No data	No data	No data	No data	No data	No data	NIMA related kinase 6
MAP3K8	0.2896350038109021	0.4731599603475546	No data	No data	No data	0.06535256074324927	No data	No data	mitogen-activated protein kinase kinase kinase 8
IQGAP1	0.28854424211363866	0.47463336821763763	No data	No data	No data	No data	No data	No data	IQ motif containing GTPase activating protein 1
IKZF3	0.28796966422239095	0.46988242347503545	No data	No data	No data	0.07611615481962333	No data	No data	IKAROS family zinc finger 3
SLC7A5	0.28655616380135146	0.46414395213323995	No data	No data	No data	0.14438356443276001	No data	No data	solute carrier family 7 member 5
MUC5AC	0.2864979670006597	0.43355568128185074	No data	No data	No data	0.7542343950990568	No data	No data	mucin 5AC, oligomeric mucus/gel-forming
ERBB4	0.28493034651843524	0.46416670802676246	No data	No data	No data	0.09044152702134886	No data	No data	erb-b2 receptor tyrosine kinase 4
PYHIN1	0.28491566571181765	0.4636857904808537	No data	No data	No data	0.09957690169698942	No data	No data	pyrin and HIN domain family member 1
PRDM11	0.28438696835880645	0.4677949685656297	No data	No data	No data	No data	No data	No data	PR/SET domain 11
COL15A1	0.2841387467011806	0.46495493959662904	No data	No data	No data	0.04863446380892969	No data	No data	collagen type XV alpha 1 chain
PTP4A1	0.283283755745492	0.46598026758708305	No data	No data	No data	No data	No data	No data	protein tyrosine phosphatase 4A1
AAGAB	0.28326711676035554	0.4659528977199833	No data	No data	No data	No data	No data	No data	alpha and gamma adaptin binding protein
FOXP1	0.2830430208674909	0.4655842769925172	No data	No data	No data	No data	No data	No data	forkhead box P1
B3GNTL1	0.282829871398954	0.46523366230187424	No data	No data	No data	No data	No data	No data	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase like 1
SLC30A8	0.28271405852332676	0.46322781000596364	No data	No data	No data	0.03630697819069404	No data	No data	solute carrier family 30 member 8
MICB	0.2814233009388003	0.45808707972883295	No data	No data	No data	0.0966576194269277	No data	No data	MHC class I polypeptide-related sequence B
KCND3	0.2810842759401049	0.460842463326516	No data	No data	No data	0.030396539880581056	No data	No data	potassium voltage-gated channel subfamily D member 3
NFKB1	0.2810647984152029	0.4433941260549205	No data	No data	No data	0.3787225043229929	No data	No data	nuclear factor kappa B subunit 1
OLIG3	0.27965080876519705	0.4600043456654305	No data	No data	No data	No data	No data	No data	oligodendrocyte transcription factor 3
IL1B	0.2785320823061265	0.43170633180438744	No data	No data	No data	0.5291558756848436	No data	No data	interleukin 1 beta
PRKCH	0.27753473793274974	0.4553077082306533	No data	No data	No data	0.024317231904464845	No data	No data	protein kinase C eta
PIGX	0.2742364206714729	0.4510980883825364	No data	No data	No data	No data	No data	No data	phosphatidylinositol glycan anchor biosynthesis class X
HIVEP1	0.2733963772941745	0.44971628081397974	No data	No data	No data	No data	No data	No data	HIVEP zinc finger 1
TM9SF2	0.27323853773404205	0.4445932003419163	No data	No data	No data	0.09726892761785938	No data	No data	transmembrane 9 superfamily member 2
IL21	0.27311980164102406	0.4434046815443036	No data	No data	No data	0.11713306642981908	No data	No data	interleukin 21
TRAP1	0.2720929185092635	0.44757219008846977	No data	No data	No data	No data	No data	No data	TNF receptor associated protein 1
ERBB3	0.27193032499168013	0.44537962190583846	No data	No data	No data	0.038502283848736	No data	No data	erb-b2 receptor tyrosine kinase 3
ADO	0.27191482831605845	0.44565809644995724	No data	No data	No data	0.032422975872619796	No data	No data	2-aminoethanethiol dioxygenase
TNFSF11	0.27146485990785385	0.43675165401202004	No data	No data	No data	0.19574854735137043	No data	No data	TNF superfamily member 11
IKZF1	0.27101240878155997	0.43986750835613925	No data	No data	No data	0.11854650553426611	No data	No data	IKAROS family zinc finger 1
GAL3ST2	0.2698086150650078	0.443814684376915	No data	No data	No data	No data	No data	No data	galactose-3-O-sulfotransferase 2
RASGEF1A	0.2695841231826316	0.43979782749110136	No data	No data	No data	0.07295169571339452	No data	No data	RasGEF domain family member 1A
HAUS8	0.26938544691767	0.4431186049070143	No data	No data	No data	No data	No data	No data	HAUS augmin like complex subunit 8
CADM3	0.2690218340964941	0.44252048942642935	No data	No data	No data	No data	No data	No data	cell adhesion molecule 3
THEMIS	0.2677803371635897	0.4404783212425145	No data	No data	No data	No data	No data	No data	thymocyte selection associated
MAP2K4	0.267037384653664	0.43317691280225906	No data	No data	No data	0.12158615952232422	No data	No data	mitogen-activated protein kinase kinase 4
EFHC1	0.2667235168600282	0.4387399320907995	No data	No data	No data	No data	No data	No data	EF-hand domain containing 1
EYA2	0.2647232249686447	0.43544960381784137	No data	No data	No data	No data	No data	No data	EYA transcriptional coactivator and phosphatase 2
UBASH3A	0.2634694628766874	0.4333872603786161	No data	No data	No data	No data	No data	No data	ubiquitin associated and SH3 domain containing A
IDE	0.2633715275800208	0.43322616425213045	No data	No data	No data	No data	No data	No data	insulin degrading enzyme
PHACTR2	0.26294473981544825	0.43252413078672736	No data	No data	No data	No data	No data	No data	phosphatase and actin regulator 2
PTCH1	0.2624089743390261	0.4272194652290588	No data	No data	No data	0.08846744062577112	No data	No data	patched 1
RTEL1	0.2617560581424107	0.430568839694867	No data	No data	No data	No data	No data	No data	regulator of telomere elongation helicase 1
KIF3A	0.2604410613815892	0.3941798288228839	No data	No data	No data	0.6845188210442906	No data	No data	kinesin family member 3A
TNFAIP3	0.2601052253945587	0.4102290646817625	No data	No data	No data	0.35248560991477945	No data	No data	TNF alpha induced protein 3
TUBB4A	0.25981463784334535	No data	No data	0.42555155832813474	No data	0.03647584785669726	No data	No data	tubulin beta 4A class IVa
TUBB2B	0.25962984791600296	No data	No data	0.42555155832813474	No data	0.030396539880581056	No data	No data	tubulin beta 2B class IIb
GRIN2B	0.25944505798866063	No data	No data	0.42555155832813474	No data	0.024317231904464845	No data	No data	glutamate ionotropic receptor NMDA type subunit 2B
TUBB6	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	tubulin beta 6 class V
GRIN3A	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	glutamate ionotropic receptor NMDA type subunit 3A
GRIN2D	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	glutamate ionotropic receptor NMDA type subunit 2D
TUBB8	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	tubulin beta 8 class VIII
TUBB4B	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	tubulin beta 4B class IVb
GRIN3B	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	glutamate ionotropic receptor NMDA type subunit 3B
GRIN1	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	glutamate ionotropic receptor NMDA type subunit 1
TUBB3	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	tubulin beta 3 class III
GRIN2C	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	glutamate ionotropic receptor NMDA type subunit 2C
TUBB1	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	tubulin beta 1 class VI
DHFR	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	dihydrofolate reductase
TUBB	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	tubulin beta class I
TUBB2A	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	tubulin beta 2A class IIa
KRT222	0.25809992604454174	0.4245547800153232	No data	No data	No data	No data	No data	No data	keratin 222
APOE	0.2579616516879457	0.4095348081781186	No data	No data	No data	0.29585042040409776	No data	No data	apolipoprotein E
MAP4K4	0.25770448701563126	0.42390431283967744	No data	No data	No data	No data	No data	No data	mitogen-activated protein kinase kinase kinase kinase 4
ZPLD1	0.2565292404024799	0.42197112140116405	No data	No data	No data	No data	No data	No data	zona pellucida like domain containing 1
ADAD1	0.25643364200037216	0.4218138692887801	No data	No data	No data	No data	No data	No data	adenosine deaminase domain containing 1
CCDC54	0.25564461283349416	0.42051597622269776	No data	No data	No data	No data	No data	No data	coiled-coil domain containing 54
TACR1	0.25553941493071125	0.41187725202646647	No data	No data	No data	0.1693136326831304	No data	No data	tachykinin receptor 1
SLC9A4	0.2552920039341667	0.4147685495782928	No data	No data	No data	0.10334823559397559	No data	No data	solute carrier family 9 member A4
CCDC122	0.2547027382428714	0.4189666640405824	No data	No data	No data	No data	No data	No data	coiled-coil domain containing 122
UBE2E2	0.25447165192493837	0.41858654459468353	No data	No data	No data	No data	No data	No data	ubiquitin conjugating enzyme E2 E2
STX8	0.2531562190566961	0.41520689581609965	No data	No data	No data	0.024317231904464845	No data	No data	syntaxin 8
ADAMTS4	0.25284958811664393	0.4159183727983754	No data	No data	No data	No data	No data	No data	ADAM metallopeptidase with thrombospondin type 1 motif 4
NOTCH4	0.2506668696201629	0.39726720743953303	No data	No data	No data	0.30121518345433484	No data	No data	notch receptor 4
STAT5B	0.25006129112056547	0.39902225053022655	No data	No data	No data	0.24619170867278614	No data	No data	signal transducer and activator of transcription 5B
NCF4	0.24972820777188995	0.40824667241564794	No data	No data	No data	0.05074533463397004	No data	No data	neutrophil cytosolic factor 4
NEGR1	0.24946856988634644	0.40974892374312577	No data	No data	No data	0.012158615952232422	No data	No data	neuronal growth regulator 1
FCER1G	0.24932876670273083	0.4076776877185012	No data	No data	No data	0.048984024017556374	No data	No data	Fc epsilon receptor Ig
AQP2	0.24884350144794004	0.4093286644229442	No data	No data	No data	No data	No data	No data	aquaporin 2
PROC	0.24862911781952202	0.4073685492823257	No data	No data	No data	0.032149407013694564	No data	No data	protein C, inactivator of coagulation factors Va and VIIIa
RERE	0.24818762178317216	0.40733789598096093	No data	No data	No data	0.01823792392834863	No data	No data	arginine-glutamic acid dipeptide repeats
KIAA2026	0.24725678423102151	0.4051988080914441	No data	No data	No data	0.030396539880581056	No data	No data	KIAA2026
LRRC43	0.24588467577974307	0.4044616208715707	No data	No data	No data	No data	No data	No data	leucine rich repeat containing 43
CASR	0.24540654445723398	0.3930439373559636	No data	No data	No data	0.2126238759214801	No data	No data	calcium sensing receptor
ADAMTS16	0.24492664866247654	0.40288573900963787	No data	No data	No data	No data	No data	No data	ADAM metallopeptidase with thrombospondin type 1 motif 16
TYRP1	0.24469125023122545	0.40249852646476286	No data	No data	No data	No data	No data	No data	tyrosinase related protein 1
MYO9B	0.24409041534097864	0.4015101986935637	No data	No data	No data	No data	No data	No data	myosin IXB
IL2	0.24394094610968103	0.37516188599797273	No data	No data	No data	0.5220489431953754	No data	No data	interleukin 2
PHB1	0.24349142198440324	0.39991696930780907	No data	No data	No data	0.012158615952232422	No data	No data	prohibitin 1
IRAK3	0.24338260229003128	0.3799567485072632	No data	No data	No data	0.4077830292786511	No data	No data	interleukin 1 receptor associated kinase 3
SLC22A4	0.243201368829092	0.39367295479794756	No data	No data	No data	0.1274965978324372	No data	No data	solute carrier family 22 member 4
HLA-A	0.24302535510263007	0.39567921386197935	No data	No data	No data	0.08158083225656805	No data	No data	major histocompatibility complex, class I, A
MSX1	0.2427117093525912	0.3992423320320885	No data	No data	No data	No data	No data	No data	msh homeobox 1
CCL22	0.24265829177062484	0.3885702890315229	No data	No data	No data	0.21168350268787212	No data	No data	C-C motif chemokine ligand 22
LRRC3B	0.2416475040172234	0.3974917950638205	No data	No data	No data	No data	No data	No data	leucine rich repeat containing 3B
FAM76B	0.2413558002902323	0.3970119645828889	No data	No data	No data	No data	No data	No data	family with sequence similarity 76 member B
SENP7	0.24125958316403925	0.39685369471636617	No data	No data	No data	No data	No data	No data	SUMO specific peptidase 7
FTO	0.24050660394253065	0.39180992384104474	No data	No data	No data	0.07610354463975336	No data	No data	FTO alpha-ketoglutarate dependent dioxygenase
DDX6	0.2399769511716163	0.394743862483056	No data	No data	No data	No data	No data	No data	DEAD-box helicase 6
HLA-C	0.23975290753728593	0.38993904877980184	No data	No data	No data	0.08872557874217536	No data	No data	major histocompatibility complex, class I, C
CXCR5	0.2387650893954144	0.3744950105395534	No data	No data	No data	0.365108626841481	No data	No data	C-X-C motif chemokine receptor 5
TENM3	0.23830373199491342	0.39138361319249015	No data	No data	No data	0.012158615952232422	No data	No data	teneurin transmembrane protein 3
ANAPC1	0.23807854781645754	0.391621133115475	No data	No data	No data	No data	No data	No data	anaphase promoting complex subunit 1
NSUN3	0.23692468806460815	0.3897231214398327	No data	No data	No data	No data	No data	No data	NOP2/Sun RNA methyltransferase 3
