Gene,Annotation,Median_GSS,PCC
DDX18,2.0,1.77587890625,0.06704419925642989
MPLKIP,3.0,1.8798828125,0.06694925715121289
CSF2RB,3.0,1.8017578125,0.0669000167410468
HNRNPU,3.0,1.8046875,0.06689918342701544
ARC,0.0,0.0,0.06686517583173063
KIFC1,0.0,0.0,0.0668542430460206
NUP35,0.0,0.0,0.06679412865090363
PLXNA4,0.0,0.0,0.06678571541724428
B4GALT7,4.0,1.9765625,0.06677018616529742
ARG1,4.0,1.7451171875,0.0667634268152576
G0S2,3.0,1.884765625,0.06674000757494622
ACCS,0.0,1.748046875,0.06673864899625193
EBP,3.0,1.8212890625,0.06672623950335957
CDS1,0.0,0.0,0.06672582524844341
PRCC,0.0,0.0,0.06670835966662604
SLC39A8,2.0,1.876953125,0.06668765994186739
PIGW,4.0,1.7958984375,0.06661835981967151
SLC30A9,2.0,1.7744140625,0.06659343430430464
QSOX1,2.0,1.734375,0.0665419924388607
NUPR2,0.0,1.7421875,0.06653746207832144
PIK3CG,0.0,0.0,0.06652970507205706
RAB43,0.0,0.0,0.06652860400102925
ACSS2,3.0,1.845703125,0.06651428712434644
CNIH1,1.0,1.8154296875,0.0664759555804271
HOXA4,0.0,0.0,0.06646681909636862
YKT6,3.0,1.8095703125,0.06641649552866978
LXN,4.0,1.7744140625,0.06637647829692107
FBXO21,3.0,2.01171875,0.06637228045132534
RFNG,3.0,1.7666015625,0.06633863115602101
RELL1,4.0,1.8798828125,0.06628753365329933
SS18L2,2.0,1.8427734375,0.06623580372740336
YY1,1.0,1.7744140625,0.06622893312508678
TADA1,1.0,1.74755859375,0.06622685850352943
STK26,0.0,0.0,0.06621058412372209
MARK4,1.0,1.7744140625,0.06618253253285644
ACTR10,3.0,1.8740234375,0.06617336162831507
CD4,0.0,0.0,0.06616779550628933
TUBGCP4,0.0,0.0,0.06615541357324808
PLAU,0.0,0.0,0.06611504286771484
ITPK1,3.0,1.7666015625,0.0660917315704899
CRBN,3.0,1.8046875,0.0660613188194811
C22orf39,3.0,1.91015625,0.06605202693587361
ZC3HC1,0.0,0.0,0.06603293032445141
ALG14,1.0,1.86962890625,0.0659748446159969
DNM2,3.0,1.845703125,0.06595270827094149
LARGE2,0.0,0.0,0.06593504533314547
MAFG,1.0,1.88623046875,0.0659244947266236
IL1RAP,0.0,1.771484375,0.0658699203978203
FPGT,3.0,1.7392578125,0.06586976979676197
OPLAH,3.0,1.826171875,0.06586177981125609
GNA12,1.0,1.81103515625,0.065827221624824
RAP2B,4.0,1.791015625,0.06581062008294929
RNF14,3.0,1.953125,0.06579059289470185
NUBPL,1.0,1.791015625,0.06578422448261723
MAP2K6,4.0,1.76953125,0.06575682597931026
IP6K2,4.0,1.8544921875,0.06575601052212818
USP53,4.0,1.7587890625,0.06575362617085909
MTX1,3.0,1.8603515625,0.06572230152314519
SLC16A11,3.0,2.150390625,0.0656139000431158
IMPACT,0.0,0.0,0.06559825012949669
JCHAIN,0.0,0.0,0.06556546483661285
ELP2,3.0,1.7529296875,0.06556219749733196
RNF214,4.0,1.8212890625,0.06553771012413863
CDC14C,3.0,1.78515625,0.06553291688651848
MAML1,3.0,1.8349609375,0.06546624315640213
FMNL2,2.0,1.73828125,0.06544195421699037
DDX42,4.0,1.8095703125,0.06541907062149661
EDC4,1.0,1.75,0.0654139183156641
NMT1,3.0,1.845703125,0.06541251899366318
SDCCAG8,4.0,1.8212890625,0.0653925700167935
ARRDC2,2.0,1.7314453125,0.06539219501714968
RCC1,0.0,0.0,0.06536789537872312
SENP7,0.0,0.0,0.0653348573087581
MLYCD,3.0,1.9052734375,0.06528260046577077
MXRA8,4.0,1.9423828125,0.06528016863833977
STEAP1B,0.0,0.0,0.06525214865869622
PHF13,0.0,0.0,0.06524891207533065
EDEM1,1.0,1.8076171875,0.06524198120567953
DROSHA,1.0,1.7841796875,0.06523920028413653
ARL8B,1.0,1.8818359375,0.06522892686461475
SIL1,2.0,1.7529296875,0.06521391213951594
SPAG17,0.0,0.0,0.06521212982349303
POU6F1,0.0,0.0,0.06520588178329272
PIM1,2.0,2.03125,0.06519333750440062
SLC25A14,0.0,0.0,0.0651558693805979
SLC23A3,0.0,0.0,0.06514328563355332
ULK4,2.0,1.75146484375,0.06514313506442145
CD79A,2.0,1.7421875,0.06513867338580578
PLCB1,1.0,1.771484375,0.06512301787343078
CABIN1,2.0,1.794921875,0.06510247223428693
BUD31,1.0,1.77734375,0.06509283487769431
DLST,0.0,1.8154296875,0.06508673229144393
GIMAP7,0.0,0.0,0.06506732369764084
TNS2,4.0,1.7958984375,0.06506453843946566
NIPA2,1.0,1.7958984375,0.06505790359543986
DPP9,1.0,1.80615234375,0.06504550572734408
CNKSR3,3.0,1.818359375,0.06498649684669085
ATAT1,0.0,0.0,0.0649858867453495
EXD2,4.0,1.7373046875,0.0649637037357046
SLC8B1,2.0,1.7744140625,0.06489270709632282
ZNF263,0.0,0.0,0.06488687821119694
PSMA7,3.0,1.9912109375,0.06486666857669829
REC8,3.0,1.7744140625,0.06483255262349295
PEX6,3.0,1.8486328125,0.06481134100969953
LRWD1,4.0,1.77734375,0.06480452188359885
IGF2R,3.0,2.009765625,0.06479011592158825
PRRC2C,2.0,2.0341796875,0.0647825306181448
NDEL1,0.0,0.0,0.06473199795889327
S100PBP,4.0,1.9306640625,0.06468964957882872
ARRDC1,4.0,1.76953125,0.06461553182403297
CMC1,1.0,1.81689453125,0.06461443678804601
SUPT4H1,1.0,1.7939453125,0.06460613711589906
CD247,0.0,0.0,0.06460322494843661
STAT3,1.0,1.826171875,0.06455378213295074
FOXP2,0.0,0.0,0.06453539815274402
TSSK3,0.0,0.0,0.06450250015684279
SSTR3,0.0,0.0,0.06450250015684279
ACO1,3.0,1.8291015625,0.06443052651068909
TCP1,3.0,1.8154296875,0.06441884461176257
PPIL6,0.0,0.0,0.06441657262216513
RBM17,3.0,1.8876953125,0.06441602621157934
RAB1A,3.0,1.845703125,0.06439633088612359
LEMD3,0.0,0.0,0.06439595676321415
RETREG3,1.0,1.83203125,0.06439070229552751
RPS23,1.0,1.7314453125,0.06437574596097996
TRIM6,0.0,0.0,0.06433323654876817
FKTN,0.0,0.0,0.06433164571534356
USP27X,0.0,0.0,0.06432805748804966
U2SURP,1.0,1.748046875,0.06432138055209591
ZBTB5,2.0,1.7490234375,0.06430981587875388
ATP13A5,0.0,0.0,0.06430519711987222
IER3IP1,3.0,1.82421875,0.06428259425354749
NDUFS7,1.0,1.7265625,0.06427626964283105
RDX,3.0,1.939453125,0.06423859685230836
PLAGL2,2.0,1.734375,0.0642146680439889
TMEM209,3.0,1.7666015625,0.06419412302998118
PROZ,2.0,1.7392578125,0.0641931367928766
GRN,3.0,1.798828125,0.06415907766409158
BORCS8,2.0,1.826171875,0.06415743276116877
IHH,3.0,1.8291015625,0.0641544349624658
ROPN1L,2.0,1.7490234375,0.06406927870412814
RFT1,3.0,1.8017578125,0.0640568630973841
TMC4,4.0,1.7939453125,0.06405648787107275
DCLRE1C,3.0,1.7314453125,0.0640560430379507
SLC25A20,3.0,1.96484375,0.06404956855427243
FGD4,4.0,1.78515625,0.06403971065522598
ATXN2,1.0,1.8212890625,0.06402060207052758
DPP7,3.0,2.11328125,0.06400800163677392
FBXO36,4.0,1.9052734375,0.0640009093038671
PRRG1,0.0,0.0,0.06396967660883048
IRAG1,0.0,0.0,0.0639587334416371
ZNF845,0.0,0.0,0.06394753526120861
TAPBPL,1.0,1.7392578125,0.06386410448152713
THADA,3.0,1.75,0.06386157535221004
IMPA1,3.0,1.8740234375,0.0638408053453567
COPG2,1.0,1.81689453125,0.06381846074322012
SUSD1,0.0,0.0,0.06381623814514184
NFYC,3.0,1.8095703125,0.06381064921681197
EIF3F,2.0,1.798828125,0.06380029354641702
ABCD4,4.0,1.7587890625,0.06379630366255129
AGAP1,3.0,1.7373046875,0.06379526759967885
RLF,0.0,0.0,0.06378276689966593
SFI1,3.0,1.798828125,0.06375872168220711
GPATCH4,1.0,1.75439453125,0.06374315952772282
NUTF2,0.0,0.0,0.06373204037935576
LALBA,0.0,0.0,0.0637132875859264
MEF2D,4.0,1.90234375,0.06370876342951516
ALDH7A1,3.0,1.755859375,0.06369981832642414
CYSTM1,4.0,2.046875,0.06369711435144164
THBS2,0.0,0.0,0.06367910200286367
ZDHHC12,3.0,1.7939453125,0.06364372142852734
CACNG1,0.0,0.0,0.06363049532789779
SLC35F5,1.0,1.791015625,0.0636064713873506
SNRK,0.0,1.8154296875,0.06359024786823224
ACADS,3.0,1.7451171875,0.0635787575560716
PIBF1,0.0,0.0,0.06357447610534767
EPOP,0.0,0.0,0.06355600006374162
FOXK1,0.0,0.0,0.06354760577631617
UBA3,1.0,1.7626953125,0.06354091718665615
PIK3CB,0.0,0.0,0.06352083622317097
ATG13,1.0,1.79248046875,0.06350921686655618
ZBTB39,0.0,0.0,0.0634886363906035
STK11,1.0,1.7802734375,0.06348278479628332
SYTL1,4.0,1.7958984375,0.06347948053182317
TTBK2,0.0,0.0,0.06346168933044019
F5,3.0,1.8486328125,0.06345049469010082
TATDN2,0.0,0.0,0.06344265339779105
MAPK12,4.0,1.82421875,0.06343717388857852
HSPD1,1.0,1.734375,0.0634355648780778
CD40,0.0,0.0,0.06341491248067344
LRRC71,0.0,0.0,0.06340561581973693
AARS1,3.0,2.029296875,0.06336334001227184
SNRNP25,1.0,1.748046875,0.06334984952082359
TMEM67,0.0,0.0,0.06331668838806828
UVRAG,1.0,1.73583984375,0.06329786203775703
AARSD1,0.0,0.0,0.06328186441495814
AP5B1,0.0,0.0,0.06327344602591516
PPP1R32,0.0,0.0,0.06326348157046899
TOMM70,3.0,1.83203125,0.06325979088872224
ADAM23,2.0,1.83349609375,0.06323662419697391
GSTO1,3.0,1.837890625,0.06320261207733532
MRPL37,1.0,1.7958984375,0.0631801910094344
WDR31,0.0,0.0,0.06316378774150998
TAF15,1.0,1.8251953125,0.06315459425088149
CBR4,3.0,1.9560546875,0.06315079528927482
PRDM10,0.0,0.0,0.06312437955485574
GNGT1,0.0,0.0,0.06309178481456117
HDAC10,4.0,1.8818359375,0.06307696680507634
MTERF4,1.0,1.771484375,0.06306417683184354
SIRT6,4.0,1.7802734375,0.06306075479527307
LBR,4.0,1.8994140625,0.06304945643549599
GGACT,2.0,1.97509765625,0.06303895997665046
POLR2B,1.0,1.7607421875,0.06303299295450607
CIT,0.0,0.0,0.06303203420471654
TNRC6A,2.0,1.88232421875,0.06302597995349576
LRRC3,4.0,1.884765625,0.06301755601988344
CCDC77,0.0,1.755859375,0.0630149368088414
NDE1,1.0,1.79248046875,0.0630016105364141
NLRP6,2.0,1.7880859375,0.06299755938074814
FAM89B,0.0,0.0,0.06294207984171679
JADE1,2.0,1.7666015625,0.06291872871923511
PRELID3B,2.0,1.8603515625,0.06291210280027802
OSBPL3,4.0,1.8154296875,0.06288500361139349
NDUFV3,0.0,1.728515625,0.06285466404514965
SMCR8,1.0,1.7392578125,0.06284510418756048
BCL7C,1.0,1.8291015625,0.06283928177629872
ACOT11,0.0,0.0,0.0628366794371731
DUSP4,0.0,0.0,0.06281977583110152
FAM227A,0.0,0.0,0.06281155316190132
MRPL21,3.0,1.857421875,0.06280330137117349
CCNY,3.0,1.8076171875,0.06278803743097335
CLASP2,2.0,1.794921875,0.06276760500273175
CHPT1,3.0,2.02734375,0.06274666171370012
QPRT,2.0,1.7744140625,0.06272226201451316
HOGA1,1.0,1.7607421875,0.06272124586440952
DBR1,0.0,0.0,0.06271459089280762
ZNF202,4.0,1.791015625,0.06269977544501229
PRRG4,0.0,0.0,0.06269927302655799
RWDD2B,3.0,1.9052734375,0.06269909837598539
CSTF2,0.0,0.0,0.06264941303111446
ISOC1,2.0,1.79638671875,0.06264038919289296
PON2,3.0,1.8349609375,0.06262746442394336
PROS1,3.0,1.93359375,0.06258779938827325
TTLL9,0.0,0.0,0.06257542764277353
COX20,4.0,1.7666015625,0.0625668411046339
CASP9,3.0,1.8125,0.0625500438736587
INTS14,0.0,0.0,0.06251992113723502
BHMT,0.0,1.7265625,0.06249556927908164
NCL,3.0,1.8349609375,0.06245644653383788
PMM2,0.0,1.865234375,0.062439292551489056
UBA2,4.0,1.8076171875,0.062436746413445265
FGF9,0.0,0.0,0.06241235915930195
SLC4A5,0.0,0.0,0.062411567229310065
ISOC2,3.0,1.75,0.06240777684477765
NXPE2,3.0,2.443359375,0.06235676480194331
HPGD,3.0,2.1171875,0.06234623780845169
DENND1C,4.0,1.7744140625,0.06233997192458131
PGBD1,0.0,0.0,0.062310582486039635
RAB5B,1.0,1.72509765625,0.06226168136868158
TRMT44,0.0,0.0,0.06224447258607222
GDPD3,0.0,0.0,0.06222829690740088
C6orf89,3.0,2.015625,0.06215938850657683
WDR55,2.0,1.78564453125,0.062123046198302556
BNIP3L,1.0,1.8515625,0.06208450623742252
PYM1,0.0,0.0,0.06207940870541573
RBM10,2.0,1.7392578125,0.06207842184139873
NECAB2,0.0,0.0,0.06207658664690169
DOK7,0.0,0.0,0.06207255416661199
SNRNP70,4.0,1.8408203125,0.06206702985184747
HSD17B2,3.0,1.748046875,0.0620257935501826
TPRA1,0.0,0.0,0.062025050325312185
RSRC1,3.0,1.7236328125,0.06201262883738584
MYO9B,3.0,1.826171875,0.06199003267291981
DCXR,3.0,1.8818359375,0.06195451512073872
C20orf144,0.0,0.0,0.06194682172803417
SGSM2,3.0,1.720703125,0.06191394027204326
SMARCA2,3.0,1.8486328125,0.06190116004559132
MRPL39,0.0,0.0,0.06187683234454287
CENPE,0.0,0.0,0.06186347520318901
KCNK12,0.0,0.0,0.06185278342337673
NYAP1,0.0,0.0,0.06185272681540476
SNAP91,0.0,0.0,0.06185272681540476
RBBP4,1.0,1.87255859375,0.06184257805938077
CDK10,0.0,0.0,0.06182839984617568
C8orf58,0.0,0.0,0.061796866412262015
C4orf46,4.0,1.78515625,0.061791120056641474
ZNF503,0.0,0.0,0.06176051404789369
PTDSS1,3.0,2.05859375,0.06173897597504489
DNAJC4,3.0,1.865234375,0.06170818897562815
SPIB,0.0,0.0,0.06170421374088014
TCEA2,4.0,1.7802734375,0.06170245796750978
TMEM184B,0.0,0.0,0.06169894566576359
PRPF4B,1.0,1.8623046875,0.061689861630847165
HNRNPR,1.0,1.7490234375,0.06167946059653408
RAVER2,0.0,0.0,0.06167285902363042
RRS1,3.0,1.9453125,0.06165356320395358
METRN,0.0,1.755859375,0.061565883444386314
GLYCTK,3.0,1.720703125,0.06155606352544443
PHACTR4,1.0,1.8798828125,0.061543128063510116
ZNF426,3.0,1.77734375,0.06153725977657526
USP10,3.0,1.9501953125,0.061474252957140464
CARD19,1.0,1.771484375,0.06145090052258866
EXOC8,0.0,0.0,0.06141364193309041
ABCA5,0.0,0.0,0.06140679770193732
NHLRC3,1.0,1.73583984375,0.0614018620756395
PIR,3.0,1.96484375,0.061399927512868616
GATM,1.0,1.8291015625,0.06138007062099303
PFKFB1,3.0,2.1015625,0.06136165394776266
PCCB,3.0,1.82421875,0.06136108354441001
CLEC6A,2.0,1.7490234375,0.06136037048203297
LENEP,0.0,0.0,0.06129954708971309
LRIF1,0.0,0.0,0.06120488748499397
USPL1,1.0,1.8017578125,0.061182167400500344
MGST2,0.0,0.0,0.06114194839297246
C1GALT1C1,1.0,1.78662109375,0.06111465044612992
F9,1.0,1.7529296875,0.06110950943752505
C10orf95,2.0,1.720703125,0.0610508319948661
UGGT1,0.0,0.0,0.0610430263012872
TM9SF3,3.0,1.8349609375,0.061037212144475946
STAG2,1.0,1.83935546875,0.060996600070895836
WTAP,2.0,2.119140625,0.060983946909039806
ENTPD6,0.0,0.0,0.060970748223449805
CDCP1,4.0,1.83203125,0.0609669171491606
ELOVL6,0.0,0.0,0.06096203684468903
MCM9,0.0,0.0,0.06092103160416633
PDGFRA,4.0,1.7421875,0.06091558924089964
THOC1,1.0,1.7587890625,0.06086552813538963
TAF12,0.0,1.763671875,0.06083134620711948
LENG1,3.0,1.720703125,0.06078065586562114
B3GAT2,0.0,0.0,0.06074396128289186
HNRNPK,3.0,1.7744140625,0.06073671816149119
GUK1,3.0,1.82421875,0.06071717101471033
TMEM53,1.0,1.7451171875,0.0606801949851147
NAIF1,0.0,0.0,0.06064430859580829
EMC8,1.0,0.86572265625,0.060626922329997945
MYL4,0.0,0.0,0.06059730001201983
EMP2,4.0,1.8876953125,0.06059246306186419
SERTAD3,0.0,0.0,0.06054872437575552
LRRC41,3.0,1.7880859375,0.06051629051512309
MEOX1,0.0,0.0,0.06050879154287362
SNF8,3.0,1.8291015625,0.0605081886976528
CCNDBP1,3.0,1.7451171875,0.060505251285993114
CLPTM1L,3.0,1.884765625,0.06045781399462396
SSR1,4.0,1.77734375,0.06038569789299566
RPS21,3.0,1.7314453125,0.060372388531501536
RHOT1,3.0,1.953125,0.06036309865023159
RAB17,1.0,1.818359375,0.06035923576800534
AHRR,0.0,0.0,0.06031967397616627
KIF20A,0.0,0.0,0.060206273355081136
COQ3,1.0,1.837890625,0.06018372418635017
DENND2A,0.0,0.0,0.06017078978123209
PIK3CD,0.0,0.0,0.06010011394591018
METTL4,4.0,1.7744140625,0.06009847772616829
TRNT1,3.0,1.7802734375,0.060079005079634144
ZKSCAN4,0.0,0.0,0.060067407962948204
GPD1,3.0,1.7392578125,0.060059894208572
RBPMS2,1.0,1.77734375,0.06005949823580854
RTN4IP1,4.0,1.93359375,0.06005171424144471
SPDEF,0.0,0.0,0.0600266579072685
DEDD2,3.0,1.8427734375,0.06001774627196254
LYSMD4,0.0,0.0,0.0600149968922786
SLC9B1,0.0,0.0,0.05999915142651665
CTDSP1,3.0,1.771484375,0.05996962245924175
EIF3H,1.0,1.81396484375,0.05995923987392762
PNPT1,3.0,1.7939453125,0.05995918864783764
DENND4A,4.0,1.75,0.0599112623497508
CNN3,3.0,1.7587890625,0.05989736132739549
INTS6,0.0,0.0,0.05987833673144329
CLP1,1.0,1.80615234375,0.0598445039680757
MAGI1,3.0,1.876953125,0.05981902195379933
SAV1,4.0,1.818359375,0.05980287593793968
VPS26B,2.0,1.728515625,0.05979283738348662
WASHC4,0.0,0.0,0.05979234398278587
GIN1,4.0,1.876953125,0.059772035718458905
IQCD,0.0,0.0,0.05976949532482497
AGAP2,0.0,0.0,0.059753206622061496
MAP7D3,0.0,0.0,0.05971947021813671
SERPINB6,0.0,0.0,0.05971947021813671
ITGB3BP,2.0,1.720703125,0.05971576513918877
C1QTNF2,4.0,1.890625,0.05971479706289717
TSC22D2,4.0,1.908203125,0.05970965563787822
ZNF780A,0.0,0.0,0.059693008980252205
ITSN2,2.0,1.880859375,0.0596852082487715
PEBP4,0.0,0.0,0.05968213314444765
KANK2,1.0,1.75048828125,0.059663948298716844
TEKT2,0.0,0.0,0.059629429919282814
MALT1,0.0,0.0,0.059569279527052835
ERFE,0.0,0.0,0.05956523228261289
ITIH2,0.0,1.7314453125,0.05953876655770433
COG7,0.0,1.755859375,0.059523213483571924
ATP5MC3,3.0,1.7421875,0.0595140733064946
MSL1,2.0,1.7490234375,0.059404824726026505
LRPAP1,3.0,1.763671875,0.05940460751111591
RPTOR,0.0,0.0,0.059383214007351304
ARF4,1.0,1.8740234375,0.059377740499620156
MAP2K4,1.0,1.7265625,0.0593473795128338
ELF4,4.0,1.798828125,0.05933496051422325
TC2N,4.0,1.8798828125,0.05928483517590103
FBXW5,2.0,1.8603515625,0.059261165207775544
ZNF23,0.0,1.734375,0.0592412336958036
CDK8,3.0,1.9423828125,0.059204998099022396
ZNF354A,0.0,0.0,0.059200519423877
NOMO1,1.0,1.7744140625,0.05916182927726963
ENOPH1,2.0,1.7607421875,0.0591563515141377
DHX15,3.0,1.93359375,0.05911991150609869
DCLK3,0.0,0.0,0.05909289001632448
PLCXD2,1.0,1.884765625,0.05908572803246484
HDHD2,0.0,1.7529296875,0.059070291108333596
SH2D1A,0.0,0.0,0.05906097951834935
GMDS,4.0,1.8408203125,0.05904898273273562
UNC119B,0.0,0.0,0.05900994735254362
CARMIL3,0.0,0.0,0.05899859953082883
NSD1,0.0,1.771484375,0.058992986985721384
RNF150,0.0,0.0,0.058976348576590294
AP4E1,0.0,0.0,0.05897248545455208
GIT1,4.0,1.8154296875,0.058957692939351915
SLC25A47,4.0,1.7392578125,0.05895348539553295
TEX2,3.0,1.798828125,0.05889025272143245
XKR6,4.0,1.7529296875,0.0588850510577159
SURF6,0.0,0.0,0.05885024490558066
CUL4A,3.0,1.78515625,0.05883706237317872
TK1,1.0,1.7314453125,0.05879446985523761
VEGFB,1.0,1.76220703125,0.0587794685385008
ATG16L2,2.0,1.81982421875,0.05872689337152763
CLOCK,1.0,1.73828125,0.058726890943452174
ABCB1,4.0,1.91015625,0.058710329620283844
ABCC5,4.0,1.8076171875,0.05864168335080531
CFAP74,0.0,0.0,0.058641450735629784
TMEM63B,0.0,0.0,0.058610157476642256
ADRA1A,1.0,1.7265625,0.058550673318884014
ADRB3,1.0,1.81689453125,0.058540499146878304
VAC14,3.0,1.8408203125,0.058537538197481566
RBBP5,0.0,0.0,0.058513517745248184
DDB1,4.0,1.8095703125,0.05850962085504037
CHURC1-FNTB,3.0,1.728515625,0.058509201117580664
PHF5A,1.0,1.8046875,0.058499350447216145
NRBF2,3.0,1.896484375,0.0584903990540962
MAP3K21,4.0,1.845703125,0.05848343275883531
TMEM11,3.0,1.8212890625,0.058468681331763694
MYCBP,3.0,1.8076171875,0.05846250228716632
MAN1C1,0.0,0.0,0.058441745886201844
TNIP1,4.0,2.01171875,0.05842304626543399
TFB1M,3.0,1.77734375,0.058421286729596365
HAT1,0.0,0.0,0.05839570043044146
LOXL4,0.0,0.0,0.058385060489197976
UQCRFS1,0.0,1.7314453125,0.0583650339472407
BHLHB9,3.0,1.8154296875,0.058344071157781924
C1orf115,2.0,1.7958984375,0.0583137024372105
NOL9,4.0,1.8154296875,0.05830381672380192
IL34,0.0,1.7236328125,0.05828547167561999
SF3A1,1.0,1.7939453125,0.05827389034681999
POU4F1,0.0,0.0,0.05827271756433701
RUFY3,3.0,1.837890625,0.05823399321594023
SEPHS1,3.0,1.8740234375,0.05820533835643175
GCSH,3.0,1.8349609375,0.05819878335305978
CUEDC1,4.0,1.8125,0.05817149654768495
PPM1J,0.0,0.0,0.05817132829317272
TXNDC9,1.0,1.81103515625,0.0581469442358391
OSER1,3.0,1.8681640625,0.058124542080764466
OVOL3,0.0,0.0,0.05809315064597778
USP31,4.0,1.75,0.05807788872639905
CHD1L,0.0,0.0,0.05806793197660957
USP33,3.0,1.82421875,0.05800508280591191
CDK2,0.0,0.0,0.057976219650562634
SERBP1,1.0,1.77880859375,0.057973999554922974
SLC23A2,3.0,1.7958984375,0.05795988611995715
GSKIP,0.0,1.7958984375,0.057941460488300435
PPP1CA,3.0,1.845703125,0.05792579893246988
NADK2,3.0,2.056640625,0.05792185665076326
PDIA3,3.0,1.7802734375,0.057907015212973284
CDCA4,0.0,0.0,0.05786682845841644
ARHGAP36,0.0,0.0,0.057854118621819356
VPS39,0.0,0.0,0.05784249969513852
H1-0,2.0,1.783203125,0.05783132856820312
HMGN1,3.0,1.75,0.057814497052181536
NAGLU,3.0,1.7744140625,0.057813690690265526
TRMT12,0.0,0.0,0.05780801912077447
NHP2,3.0,1.93359375,0.05779963426771229
STX18,3.0,1.8798828125,0.057772186504511915
ESCO1,0.0,1.755859375,0.05775713438918899
RPL22L1,1.0,1.755859375,0.057723610832972484
PROCA1,3.0,1.826171875,0.05771156350113192
CCDC28B,2.0,1.7841796875,0.057678665628447395
DNAH17,0.0,0.0,0.057661872967270315
C9,0.0,1.7607421875,0.05763375766716492
USP39,1.0,1.78955078125,0.05761301101865236
JAK3,0.0,0.0,0.05755699148926986
RAD51,0.0,0.0,0.05752859056166831
UIMC1,4.0,1.818359375,0.05752174841387717
EIF2AK1,1.0,1.8349609375,0.057493963871521434
POLDIP2,3.0,1.8935546875,0.05748460825774997
PRDM7,0.0,0.0,0.05747163073985156
PSMB5,3.0,1.837890625,0.05746353215336061
CCDC85C,2.0,1.958984375,0.057445772198678885
TBC1D15,3.0,1.8046875,0.05744494686604829
STK24,4.0,1.845703125,0.057416537215583936
CNN2,4.0,1.8125,0.05739834882727736
DAD1,1.0,1.7587890625,0.057392754427085635
EXOC6,3.0,1.791015625,0.05735028272352561
ASH2L,1.0,1.8095703125,0.057329070586155606
SUN2,0.0,0.0,0.057328284144846656
ALG2,0.0,0.0,0.05731593490469689
NDUFA1,3.0,1.7421875,0.05727695727432621
MTFP1,1.0,1.75732421875,0.05723460772093182
ST3GAL1,4.0,1.8291015625,0.057150605211844695
CSRP3,3.0,2.095703125,0.05714630262556023
XRCC2,4.0,1.7607421875,0.0571448171370105
PDAP1,1.0,1.8154296875,0.05711233660121922
CST6,0.0,0.0,0.057089300661965096
TXNRD2,3.0,1.8623046875,0.057086822140747326
DBF4,4.0,1.7373046875,0.05707085247680554
POLR3F,0.0,0.0,0.057055934956499556
BFAR,3.0,1.921875,0.057050535981909935
GSE1,3.0,1.720703125,0.05696156362214008
SREBF1,4.0,1.76953125,0.05695916757127783
OSGIN1,4.0,1.7236328125,0.05691931283960324
FAM83H,3.0,1.755859375,0.056918526485756675
ZCCHC18,0.0,0.0,0.0569017360027096
KCNA6,0.0,0.0,0.05689535330357829
CRLS1,1.0,1.83203125,0.05687436618412536
RHOH,0.0,0.0,0.05687325397686153
CFHR1,3.0,1.818359375,0.05685603267620004
TBX21,0.0,0.0,0.05685442848381135
CENPL,0.0,1.7392578125,0.05685368920104297
MDH1,4.0,1.728515625,0.05684415849025128
WDR90,0.0,0.0,0.056841067789864495
KANK3,2.0,1.73828125,0.05681996102417937
PHF20L1,3.0,1.7265625,0.056819626145723105
MDM2,1.0,1.7744140625,0.056809041786426
MMP12,0.0,0.0,0.056798463267780354
DNASE2B,2.0,1.7705078125,0.056746611663398235
SOX13,2.0,1.8125,0.056746238290557166
HGSNAT,2.0,1.77294921875,0.05674574408503896
PAM16,0.0,0.0,0.05673804105706306
UBC,3.0,1.7265625,0.056703014539601033
LRCH1,4.0,1.9306640625,0.05668435296532445
SAMM50,0.0,1.798828125,0.056676783256613524
PDIA5,2.0,1.86962890625,0.05665657240696135
CBFB,4.0,1.896484375,0.05659998499337759
FAM214B,3.0,1.7587890625,0.05658634352038412
MBLAC1,2.0,1.7265625,0.05655437407273035
CCDC97,4.0,1.8125,0.056543814213730885
MTMR2,3.0,1.748046875,0.0565395240681407
ITGA8,4.0,1.78515625,0.056533004970275205
ANP32B,4.0,1.8095703125,0.05652605393952515
PSME2,0.0,0.0,0.05647624745466456
RGCC,0.0,0.0,0.05646292326400681
CDKL2,2.0,1.73291015625,0.05641646332955268
POLR2I,3.0,1.8017578125,0.05641233542827407
ISY1-RAB43,0.0,0.0,0.05640315447079989
ACSM2A,0.0,0.0,0.05635403445377261
HINFP,0.0,0.0,0.056345209014382995
USP14,3.0,1.90234375,0.056321434268683045
LYPLA1,3.0,1.9052734375,0.05630868122918643
SEMA5B,3.0,1.7236328125,0.056302167552837595
TRIP12,3.0,1.7744140625,0.0562276658740284
EMID1,4.0,1.8046875,0.05621830141347709
DYNC1H1,1.0,1.771484375,0.05616408394500954
SERP1,4.0,1.77734375,0.056163753405753865
