Gene,Annotation,Median_GSS,PCC
ISOC1,12,2.611328125,-0.06208575334255575
ITGA8,16,2.689453125,-0.062094457145130406
TMEM167A,16,2.625,-0.06210956490445895
FRMPD3,12,2.0859375,-0.062135164865678646
PCDHGB6,0,0.0,-0.0621735312797156
TNFSF18,0,0.0,-0.06219727689491222
UCK2,16,2.544921875,-0.06220272194939828
CNOT11,16,2.447265625,-0.06225430239308068
CDC25C,13,1.9990234375,-0.06228440671423754
CAPRIN2,3,1.8095703125,-0.06230081956633885
PPARGC1A,15,2.333984375,-0.06238809695018722
SLC13A1,0,0.0,-0.06239215744419437
VKORC1L1,16,2.359375,-0.06239218115953086
NT5C,15,2.359375,-0.06246728684712115
CATSPERD,0,0.0,-0.06247145818419932
ENPP5,13,2.02734375,-0.062480253700540236
ATXN2L,16,2.55859375,-0.06252983417796026
NRGN,5,1.8798828125,-0.06260956933285422
TAL2,0,0.0,-0.0626377028398051
PRKAR1A,12,1.8017578125,-0.06263824965905679
DLC1,3,2.484375,-0.06267869021762364
OLIG3,0,0.0,-0.06268975214467837
SLC25A20,4,2.009765625,-0.0626954293134977
KLHL35,4,1.77734375,-0.06274801546518145
MOB2,12,2.09765625,-0.06276748959036442
IL21,0,0.0,-0.06277207603207687
UFSP1,0,2.2880859375,-0.06278884902249376
CYP27B1,0,0.0,-0.06279570681603042
SERPINB6,0,0.0,-0.06279939109793273
ENO3,14,1.826171875,-0.06280024138198856
ICAM4,14,1.8623046875,-0.06281913658296169
PTGDR,10,1.75,-0.06282446004355788
PMM1,15,1.8291015625,-0.06284868024389151
RD3L,3,1.98828125,-0.06285733592990558
KRT26,0,0.0,-0.06290208746163431
FAM187A,0,0.0,-0.06291583307663978
ZFAT,14,1.8154296875,-0.0629526503690898
ZNF385B,15,3.052734375,-0.06304971472759724
RPP38,12,1.8603515625,-0.06305513343773973
HIGD2B,13,1.91162109375,-0.0631018098838485
ADAM2,0,0.0,-0.06314944066951853
GTSF1,0,0.0,-0.0631636025637124
THNSL1,16,2.064453125,-0.0631900101162019
PRUNE1,16,2.328125,-0.06322289796866115
GGACT,15,2.205078125,-0.06326977110516138
ENTPD2,14,2.328125,-0.0632769399438294
TNS4,13,1.7626953125,-0.06329623523212348
STEAP4,0,0.0,-0.06332607599620521
CCBE1,15,5.265625,-0.06339953953439914
CXCL9,0,0.0,-0.06340657610281847
PRKAB1,9,2.09375,-0.0634089638376524
ECE1,14,2.421875,-0.06342247803044622
SCRN3,15,2.6796875,-0.06345136253070655
SART3,15,2.701171875,-0.06348143363749163
SPAST,16,2.5,-0.06348829113206882
AURKA,0,0.0,-0.06349054577529419
PPIF,16,2.939453125,-0.06351903997679414
LSM8,16,4.23046875,-0.06352763031343839
C14orf28,4,1.8544921875,-0.06353116455856586
ACVR1,16,3.46875,-0.06355085541955433
SLC25A17,15,2.517578125,-0.0635608489430353
IFT81,12,2.01171875,-0.06362190711032359
KLHL8,16,2.416015625,-0.0636263217784303
PET100,15,2.16796875,-0.06366590780691371
POPDC2,0,0.0,-0.0636669133462091
COL4A4,0,0.0,-0.06367468545087099
GDPD4,0,0.0,-0.06374775854258362
NIT2,0,1.958984375,-0.06374987920515278
CARTPT,12,6.18359375,-0.06377729539679973
RAB1B,16,2.029296875,-0.06378331592296005
METTL24,0,0.0,-0.0637922683138301
TMEM184B,15,2.330078125,-0.06379637748599028
ST13,10,1.99853515625,-0.0638383689257084
NR5A1,0,0.0,-0.06384517401019536
DCAF12,16,2.908203125,-0.0638543917523997
TRMT9B,5,1.8798828125,-0.063866160486998
SBSPON,3,2.033203125,-0.06387482372561634
ZNF583,4,1.8076171875,-0.06388202800259628
SDK2,8,2.51953125,-0.06390977797011312
PRELID3B,16,2.51171875,-0.06392563166486111
ATXN1L,3,1.8681640625,-0.06393928977187113
BCLAF3,13,1.8681640625,-0.06394930395895322
RPL35A,0,1.720703125,-0.06398897143105303
NDUFV1,16,1.857421875,-0.06400612663470619
ROBO2,16,3.029296875,-0.06401415264061942
DBP,13,2.103515625,-0.06403136817033304
CD320,12,2.337890625,-0.06404955954550062
DHX29,11,1.90234375,-0.06405257023707678
ENPEP,3,1.8515625,-0.06405971927843992
MYNN,10,1.82373046875,-0.0640630357528574
TRMT1,16,2.693359375,-0.06411236983749535
PPEF1,14,1.7421875,-0.06416310470500265
HP1BP3,16,2.205078125,-0.06417293852614084
GPAT3,4,1.83203125,-0.06417851982211811
ZMYM2,16,2.40234375,-0.06424529740613803
WDR61,15,2.55859375,-0.06428102711411544
FEZF1,12,8.484375,-0.06433491384760308
BOC,9,3.224609375,-0.06435014600552393
MTG1,15,2.513671875,-0.06435322086737742
ARL6IP4,12,2.583984375,-0.06435967107892443
PPP6R1,15,2.67578125,-0.06437666073263201
DCTN6,16,2.435546875,-0.0643902107834773
DEDD2,16,2.0390625,-0.06440989388348373
NPHS2,0,0.0,-0.06441396881621665
PDE6A,0,0.0,-0.06441529015817087
PLVAP,12,2.572265625,-0.06442458504447456
MFAP5,14,2.0390625,-0.06451703493178734
NPRL3,12,2.234375,-0.0645312259596607
TRRAP,13,2.3681640625,-0.0645354155012158
COG3,16,2.00390625,-0.06458384008275521
CCDC175,0,0.0,-0.06459323270516151
ACOXL,0,0.0,-0.06468296450128855
MCM3AP,16,2.701171875,-0.06469415624208838
RSPO1,12,3.650390625,-0.06471933721667758
TAF1D,16,2.416015625,-0.06472755533670042
PNOC,12,4.3125,-0.06474806848239904
FN3K,16,2.16796875,-0.06475655467390853
HLCS,7,1.791015625,-0.06477053057801233
ITGA11,0,0.0,-0.06477945557175581
CA5A,0,0.0,-0.06479105116814424
RUFY2,15,2.19140625,-0.0648702358140693
ROBO3,7,2.24609375,-0.06488160363677034
TESPA1,0,0.0,-0.06488165451320639
ANAPC4,12,2.28515625,-0.06489131226151908
PCDHB11,0,0.0,-0.06490667005958553
P2RX3,0,0.0,-0.06491709066626501
ZNF25,12,2.095703125,-0.0649334467894323
PUS1,15,2.37890625,-0.06495824652163554
UBE4B,15,2.5625,-0.06501861625298762
INTS1,16,2.24609375,-0.06502422722589078
ESM1,0,0.0,-0.06503650495887141
ACYP1,15,2.67578125,-0.06506614230724944
TRIAP1,15,2.623046875,-0.0650808804243308
FXR2,12,2.11328125,-0.06508591793326224
CHD4,12,1.958984375,-0.06511434254137849
ULK4,12,2.05859375,-0.0651170338742213
KLK13,0,0.0,-0.06517796721797471
KLHDC10,12,2.66796875,-0.06518409872564077
ELF3,0,0.0,-0.065205320352409
ZBTB22,15,2.6640625,-0.06526805774060336
SV2C,12,4.19921875,-0.06529102926167663
SLC27A3,15,2.4296875,-0.06531471885887677
RPAP1,7,1.845703125,-0.0653352348877347
PTCD1,16,1.9052734375,-0.06537162942636894
TGIF2-RAB5IF,15,2.40234375,-0.06537221496097731
RABEPK,15,2.41015625,-0.06542289501642955
IL1R1,14,1.9248046875,-0.06544510883611669
LAMB3,12,4.83203125,-0.06544654642970407
DNAJC13,16,3.412109375,-0.06545547802453172
MET,7,2.36328125,-0.0655182368246762
PSMA4,16,2.23828125,-0.06557192478343739
DAZ1,13,1.77734375,-0.0656047069511049
SERPINE1,13,0.8603515625,-0.06560557102175742
METAP1,12,2.541015625,-0.06561349446306639
NCBP2,15,2.392578125,-0.06562946726344648
TSSK2,0,0.0,-0.06564891084163832
DCUN1D5,15,2.453125,-0.06565486553136002
KXD1,0,2.2265625,-0.06569012501126027
NTMT1,16,2.552734375,-0.06577503975664206
UQCRQ,5,1.720703125,-0.06585787060060917
EFTUD2,16,2.658203125,-0.06586274341729459
KRR1,16,2.908203125,-0.06587333984228072
PTPRH,0,0.0,-0.06592271139652564
SWSAP1,9,1.81298828125,-0.06595666741350671
ARMCX6,0,2.0634765625,-0.06600514725852474
CES5A,0,0.0,-0.06602456379622237
INKA2,16,4.68359375,-0.06609463551897135
SFSWAP,15,2.693359375,-0.06610819750775451
RRP15,16,1.8740234375,-0.06611091223525892
LTBP2,0,0.0,-0.06611125256238966
OR7A5,0,0.0,-0.06612487561565387
MANSC1,3,1.939453125,-0.06614650572287431
RGS9BP,0,0.0,-0.0661731486363737
STRN3,11,2.021484375,-0.06617738619367734
HPN,3,1.8408203125,-0.06621611793523509
SEMA5A,12,3.326171875,-0.0662481535936454
IMPG2,0,0.0,-0.06625461410984168
TTC5,16,2.466796875,-0.06627743017416389
NUDT18,15,2.517578125,-0.0663189477397038
EVC2,15,4.49609375,-0.06636751961648658
MAPK8,15,2.84375,-0.0663855853844695
DEPDC5,16,2.349609375,-0.06640767121949372
MTMR1,16,3.173828125,-0.06641100422059772
NOP58,12,2.646484375,-0.0664317681558766
KBTBD2,16,2.517578125,-0.06646116157059163
SLC22A18,14,1.8125,-0.0665206118117195
LRRCC1,4,1.9765625,-0.06656050012787125
PLPP3,14,1.857421875,-0.06656158562361496
PANX1,15,2.806640625,-0.06656521008378417
YIPF4,12,2.373046875,-0.06659863213293618
CEP68,16,1.8994140625,-0.0666628725208567
CEP350,4,1.9501953125,-0.06667065656648404
MRPS2,16,2.517578125,-0.06667619434534984
STC2,0,0.0,-0.06668519280319819
TBCB,12,2.064453125,-0.06669738661594089
ATP5F1E,6,1.728515625,-0.0667033885570538
ADGRF2,0,0.0,-0.06670638620793629
PLA2G6,15,2.986328125,-0.0667148223155111
RMI1,16,2.85546875,-0.0667209130309658
COQ5,16,2.619140625,-0.06672565798335733
OTUD1,8,2.2705078125,-0.0667626835840574
HES3,0,0.0,-0.06682305976812569
KLHDC4,15,2.23828125,-0.06682400911916783
VAMP4,16,2.583984375,-0.0668310936515567
TMEM82,0,0.0,-0.06684483246389124
KRT1,0,2.771484375,-0.06690417000873074
UBE2L5,12,1.9189453125,-0.06693322576541261
GLRX,15,2.796875,-0.06694386537317887
INPP5J,16,3.373046875,-0.06696696526512724
PPP1CB,16,1.83203125,-0.06697927849507558
EFCAB13,0,0.0,-0.06701896733672856
TSKU,14,1.939453125,-0.06705689928380562
PPARGC1B,14,1.9453125,-0.06710807307728231
MCRS1,16,2.3828125,-0.067117865181164
BZW2,16,3.416015625,-0.0671360931691844
ENTPD7,3,1.791015625,-0.06714605243721929
MTERF2,16,2.181640625,-0.06715534604175352
DGCR6,15,2.119140625,-0.06716923195623768
TAF9,0,0.0,-0.06717031617921161
SSTR1,0,0.0,-0.06717589146602143
CUEDC2,15,1.9248046875,-0.06721980635598863
MEIS2,13,6.19921875,-0.06725359432531373
RDH16,0,0.0,-0.06735795832081712
CCNB3,0,0.0,-0.06735795832081712
KLHL40,7,1.9970703125,-0.06737575487785946
MMP8,0,0.0,-0.067397743766475
MROH2B,0,0.0,-0.06739849384802335
PNMA5,0,0.0,-0.06740936949376294
SYTL5,0,0.0,-0.067416694707467
UQCR10,15,1.7373046875,-0.06743099128941793
DHRS13,10,2.01953125,-0.06743740261544827
DOP1A,15,2.125,-0.06745396390419856
DPP3,8,2.3046875,-0.06746264706837622
FUCA2,12,2.751953125,-0.06752105919350067
GATD3B,15,2.373046875,-0.06754483671417554
NEUROD2,16,5.19921875,-0.0675528176307618
COX20,15,2.498046875,-0.06758611914412528
ZNF532,16,2.244140625,-0.06760027907455118
RAB43,14,1.857421875,-0.06762414437571776
TFPT,13,2.2880859375,-0.06763743104569367
BRPF3,8,2.0966796875,-0.06765201716857987
ZNF407,7,1.7265625,-0.06766708727962328
LANCL3,0,0.0,-0.06770654993857304
KLHDC9,15,1.8515625,-0.06770922526281732
MMS19,8,1.8779296875,-0.0677097907180022
BARX1,0,0.0,-0.0677853292406749
OXGR1,0,0.0,-0.06779613923288003
HIRIP3,13,2.0791015625,-0.0678338355187538
NDUFS8,12,1.890625,-0.06785836159831903
DRGX,0,0.0,-0.06788180381925399
ZNF316,16,2.166015625,-0.0678878033950906
ADAM21,0,0.0,-0.06790004936369091
SORBS1,3,2.0,-0.06790778021700199
ATP9A,15,1.7880859375,-0.06793011139368273
KIF26B,10,2.6298828125,-0.06798513332708311
ZBTB6,16,1.994140625,-0.06799416468320493
ADAM32,4,1.7314453125,-0.06800474663329747
STAG3,0,0.0,-0.06803809012752146
SGCZ,4,1.7958984375,-0.06810958396793435
PPP1R11,12,2.08984375,-0.06811814757439513
POLR1H,16,3.15234375,-0.06812289950211987
HGF,0,0.0,-0.0681241931661081
ERH,13,2.638671875,-0.0681386582090055
ZRANB3,16,2.36328125,-0.0681493176709218
BRD2,16,2.15625,-0.0681557418054047
ZBTB7C,12,2.583984375,-0.06820138994039644
ORC2,9,1.9189453125,-0.06822046462817653
BSG,14,1.7265625,-0.06826122710917079
INTS10,16,2.619140625,-0.06834454813681796
ETHE1,12,2.966796875,-0.06836462134316132
COX6B1,4,1.7421875,-0.06836899697742126
ANKRD42,11,1.8935546875,-0.06840836144003427
GDF6,0,0.0,-0.06846879608054832
SF3A1,12,2.23828125,-0.06850052362759025
IDNK,12,2.86328125,-0.06851916898745018
NBEAL2,12,1.8935546875,-0.06855059232150845
ABRA,0,0.0,-0.06857931401394468
HORMAD2,0,0.0,-0.06858767073580137
GMPR2,16,2.607421875,-0.06860871144010519
VWA7,0,0.0,-0.06861754043185449
FNDC8,0,0.0,-0.06868516430261004
CEP78,15,2.009765625,-0.06868520813709059
AGBL1,0,0.0,-0.06872209184174236
SCART1,0,0.0,-0.06872209184174236
MAK16,12,2.25,-0.06873208797219531
ARHGAP42,14,2.21875,-0.06877778415842672
ELF5,0,0.0,-0.06880501621991844
GPATCH2L,9,1.91455078125,-0.06883521006964803
PER3,7,1.9453125,-0.06888165500802797
CLDN23,0,0.0,-0.06891998229048665
CFAP69,13,1.8154296875,-0.06892044657481435
PBDC1,12,2.28515625,-0.06893590676715144
TUFT1,10,1.87548828125,-0.06895186179679655
NLRP10,0,0.0,-0.06895229179429871
CCDC9,16,2.005859375,-0.06901053312853508
RNF25,16,2.458984375,-0.06902716710124587
HOOK2,13,1.91748046875,-0.06907640996655887
PLCXD3,4,1.8681640625,-0.06912632754161517
SCYL1,12,2.140625,-0.06917546666991288
MRPL55,16,2.662109375,-0.06918193057372192
IL4I1,0,0.0,-0.06918299238295693
WBP2,7,1.77734375,-0.06921616533248665
RAD51D,10,1.916015625,-0.06921799096011776
KIAA0319,0,0.0,-0.069237877282442
HEXD,13,2.3173828125,-0.06924348099314939
PRDM4,15,2.3828125,-0.06926435981993075
EML5,12,2.203125,-0.06926946660144477
HGFAC,0,0.0,-0.06931886779433082
IMMP2L,15,2.498046875,-0.06936748607533902
ZNF618,4,1.96484375,-0.06938365445916657
SLC17A9,0,0.0,-0.06944172301333998
ETV3L,0,0.0,-0.0694537318899649
INO80,16,1.9970703125,-0.06949730102410992
RMND5B,16,3.087890625,-0.06952125122388383
COQ8A,16,3.177734375,-0.0695444291838799
NMBR,0,0.0,-0.06955745646510472
ZSWIM4,0,0.0,-0.06959524679805106
ARMH4,10,3.810546875,-0.0696296275982019
XRN1,16,2.615234375,-0.06965712949032216
MSL3,12,2.255859375,-0.06966108574826069
PPP2CA,15,1.791015625,-0.06967326488625133
CYP4F22,0,0.0,-0.06971522866534074
ADSS2,15,2.376953125,-0.06973061798741
HEBP2,0,2.044921875,-0.06973630025793162
IGFBP7,14,4.2109375,-0.06974943748874814
GTPBP4,16,2.103515625,-0.06976135218391268
BBS5,12,2.15625,-0.06976413467006079
RAB11A,12,2.17578125,-0.06983568317019677
CDC42EP5,14,2.607421875,-0.06984846400161018
BHMT2,0,0.0,-0.06985875595723683
LVRN,0,0.0,-0.06987853229479515
ZDHHC13,15,2.00390625,-0.06988192897175907
EVPL,0,1.939453125,-0.06988636798424123
ABCB4,4,1.7958984375,-0.06989377278845353
MCF2,3,2.439453125,-0.06995050953855184
MPP2,11,2.494140625,-0.06997688266024948
OR9A4,0,0.0,-0.06997713698109033
GREB1,12,1.939453125,-0.06999063196090087
TERF1,10,1.7529296875,-0.0701049459704012
JADE3,16,1.8740234375,-0.07010761992982464
CSE1L,15,2.6796875,-0.07012062511710133
RCN2,10,2.25,-0.07014478821855459
C15orf40,11,1.908203125,-0.07015875602987418
PCK1,0,0.0,-0.07021540831321287
WARS1,15,2.421875,-0.07021799088723105
HCN3,0,2.033203125,-0.07023223666889684
XRN2,16,3.39453125,-0.07025213439261566
HEATR5B,14,1.982421875,-0.07025399540824118
BTK,0,0.0,-0.07026009363967366
DUS3L,16,2.72265625,-0.07026114190553796
UPK1B,13,1.92919921875,-0.07027815856291579
RBM34,16,1.96484375,-0.07029558196189377
SIRT5,16,2.17578125,-0.07033223838701069
MUL1,16,2.17578125,-0.07036613321430041
C7orf26,12,2.40625,-0.07037152533443644
FER,15,2.6796875,-0.07038056246163113
MYO7A,14,1.8740234375,-0.07043410503270339
SDCBP,15,2.328125,-0.07044731303396168
SSU72,16,2.0234375,-0.0704931774280138
SHFL,12,3.14453125,-0.07052191400383327
SLC35F4,16,2.42578125,-0.07056081081159335
C10orf88,15,2.166015625,-0.0705664550128981
TMEM230,16,2.619140625,-0.07063475634416899
AHI1,12,2.607421875,-0.07071767171142024
BATF,14,1.78515625,-0.07073421287521774
TNFAIP8,14,2.01171875,-0.07076750888121795
RANBP1,12,2.30078125,-0.07077885009498981
ZNF22,12,2.0234375,-0.0708090495704871
QARS1,15,2.259765625,-0.07085672129281201
CSNK1D,16,2.396484375,-0.070887533342073
MPV17,12,2.330078125,-0.07099582247370406
ING5,7,1.7373046875,-0.07104278186901086
CTRB2,0,0.0,-0.07105640271243502
LSMEM2,3,1.9423828125,-0.07105878815340068
HLTF,14,2.068359375,-0.0711327444131971
RAB11B,12,1.9306640625,-0.07114549127058158
S100G,0,0.0,-0.07119950458377941
MFSD11,15,2.244140625,-0.07120585190948088
FST,7,1.927734375,-0.07123677673130727
TMEM106B,16,2.0859375,-0.07124847351814483
BAZ2A,15,2.091796875,-0.07125857415555875
C11orf1,12,2.53125,-0.07126876776699327
LBX2,0,0.0,-0.07129620911452703
TRIP4,16,2.05859375,-0.07133644701225886
ZNF688,16,2.53125,-0.07134564528976312
ETAA1,3,1.865234375,-0.07135381436936422
SLC5A5,10,3.4228515625,-0.07138947851986321
TTC26,7,1.720703125,-0.07139180801549432
KLHL41,9,1.75,-0.07140346366441477
MRPL39,16,2.76953125,-0.0714035354421354
ARTN,4,1.83203125,-0.07141654855608862
CDK10,16,2.3671875,-0.07144559226324165
UPP2,16,2.640625,-0.07148188881083836
CXCL12,14,2.908203125,-0.07150914959877248
BAIAP3,12,8.5078125,-0.07150960111322054
PTPMT1,15,2.119140625,-0.07151100587818185
POLR1F,3,1.927734375,-0.0715140284823756
SLC8A1,16,2.466796875,-0.07153200741239636
MGAT2,15,2.33984375,-0.07154273695671846
HAL,0,0.0,-0.07154587887590219
HDAC8,10,2.14453125,-0.07154632407781476
REG1B,0,0.0,-0.07154824334246261
MTMR11,3,2.05859375,-0.07156081741028941
CHRM2,10,2.138671875,-0.07158159466715648
UBE2NL,12,2.146484375,-0.07159814118205725
TBC1D2,0,0.0,-0.07162356769882844
CKAP4,16,2.16015625,-0.07165289194086143
ATP8B4,0,0.0,-0.0716554767594162
FOXR2,0,0.0,-0.07167426402555137
DENND3,9,1.8017578125,-0.07169028979032409
ZCCHC2,10,1.9482421875,-0.07169030446577301
VIPR2,3,3.728515625,-0.07169529837912918
SLC35E1,16,2.0390625,-0.07172427967758847
FBXW4,15,2.134765625,-0.07177470644146668
RAB30,15,2.998046875,-0.07178832911016425
RPL38,12,1.720703125,-0.0717900720677529
PNLIPRP2,0,0.0,-0.0717917190419027
AMIGO2,15,3.16015625,-0.07183441541559714
TNFRSF9,14,1.7451171875,-0.07187630003709533
TNFRSF11B,14,1.818359375,-0.07188928439318473
TMIE,12,4.21875,-0.0719162399552496
KIAA1217,10,3.572265625,-0.0719437049762216
COX7C,0,0.0,-0.07194606956227857
TMEM26,0,0.0,-0.07194837501275027
TGFB2,15,5.41796875,-0.07195510384125364
GAR1,12,2.44921875,-0.0719551721882489
CBX3,11,1.9189453125,-0.07198114727882507
GTPBP1,16,2.740234375,-0.07199022321311627
TAF11,16,2.22265625,-0.0720035717763878
SLC41A3,3,2.080078125,-0.07200976026738828
SLC2A10,14,1.748046875,-0.0720239022960008
TRMU,0,1.92041015625,-0.07206329545456328
PPP1R12A,16,2.705078125,-0.07213996170823309
BSND,0,0.0,-0.07214192605784399
PIGO,13,1.9189453125,-0.07215936737535465
CRLS1,16,3.552734375,-0.07220834560897552
GLUD2,12,1.9052734375,-0.07221860050343405
STRADA,15,2.810546875,-0.07226055490576283
UBXN6,13,2.1015625,-0.072269703899673
AMPD1,0,0.0,-0.07230257995268217
GNAT2,0,0.0,-0.07230973779053196
ODF1,0,0.0,-0.07233400320453465
GPR55,0,0.0,-0.07237203067504713
NAP1L3,12,2.4765625,-0.07241503246512473
RBIS,12,2.259765625,-0.07242130116739776
XRCC5,12,2.24609375,-0.07242565410491004
SH2D1A,0,0.0,-0.07254480400907559
ARHGAP22,3,2.107421875,-0.07256856256349153
SLC22A13,0,0.0,-0.07260152319155813
SHLD2,3,1.8046875,-0.0726083501497792
DLL3,11,2.09765625,-0.07262986183191851
MFAP1,16,2.701171875,-0.07263452445447681
DAXX,16,1.958984375,-0.07263454896866813
ZNF346,15,1.771484375,-0.07264797439066589
ICMT,3,1.9736328125,-0.07269426418592044
SDHA,12,1.8291015625,-0.07272386720746041
USP36,14,1.9248046875,-0.07273511379271319
VPS36,16,2.443359375,-0.07276323275191829
ARPC4,16,2.111328125,-0.07281065363294972
PPP2CB,3,1.8818359375,-0.07283943368734255
ENDOV,12,2.212890625,-0.07285372937319119
PDZK1,10,1.7587890625,-0.07287000132713228
PRR14L,15,2.205078125,-0.07290907651441786
SACM1L,15,2.37890625,-0.07293113024232442
ZNF160,16,2.0390625,-0.07293409504020018
OGDH,15,2.041015625,-0.07299574764559442
CRHBP,11,2.43359375,-0.07301703490482715
ARPC3,16,2.212890625,-0.07302961996068132
NUP85,11,1.98828125,-0.0730811201824821
CHAC2,14,1.9853515625,-0.07311452040661788
NDUFV2,12,1.8515625,-0.07311578707064768
SEMA3F,4,2.107421875,-0.07313072864206482
USP48,16,2.859375,-0.07316029858290733
KATNAL1,12,2.357421875,-0.07317264269575043
RIOX1,13,1.96484375,-0.07318986375778852
NR3C2,16,6.91015625,-0.07321404107666266
TACR1,12,2.197265625,-0.07325396339229613
RASSF5,15,2.119140625,-0.07334854848588948
GAS2L1,15,2.654296875,-0.07337205892413538
CHMP4B,16,1.970703125,-0.07338449247738438
TRAPPC9,12,2.388671875,-0.07338656307558773
FSTL1,14,2.552734375,-0.07342336040642318
PPWD1,0,0.0,-0.07342481277670919
PLEKHA3,16,3.13671875,-0.07348176799657186
SIX2,0,0.0,-0.07351115229809162
RCN1,12,3.755859375,-0.07351741462690178
KAT5,12,2.3671875,-0.07361128771914412
FAM118B,15,2.498046875,-0.07365497123301559
MYOT,0,0.0,-0.073679373993954
DOK7,3,2.259765625,-0.07369272192250166
DPY30,12,2.552734375,-0.07372257291626763
PSMA5,12,2.17578125,-0.07373216077946908
PM20D1,14,1.748046875,-0.07373740329298094
CDKL1,10,1.828125,-0.0737673030712447
TSTD1,0,0.0,-0.07377469951529439
TPH1,0,0.0,-0.07377497562986185
YARS1,15,2.376953125,-0.07379456305796668
BRCC3,15,2.611328125,-0.07380937577557763
PRR5,12,2.193359375,-0.07383862116413442
NFRKB,15,2.146484375,-0.07388243268721964
FNDC7,0,0.0,-0.07396575708957802
ACAD9,3,1.8544921875,-0.07399301289126826
VGLL2,0,0.0,-0.07405632409075927
KISS1R,14,1.865234375,-0.07408155940176034
OGFOD2,15,2.58984375,-0.07410593958376757
FAM214B,15,2.234375,-0.07415412628617941
GPR82,0,0.0,-0.07416606320260681
PRMT9,4,2.021484375,-0.07417396641196568
THRB,11,3.056640625,-0.07418609985567189
CYP4B1,0,0.0,-0.0741869727002832
NUP35,16,2.26953125,-0.074204302896306
NUDCD3,16,2.58984375,-0.07421448843292233
TNFRSF25,6,2.208984375,-0.07429008163929365
ELP3,12,2.517578125,-0.07429522306214287
C17orf64,0,0.0,-0.07429667264976159
PPM1N,0,0.0,-0.0743133238821
MED4,16,2.64453125,-0.07434948442953808
SMCO4,12,2.1015625,-0.07441366154991613
GPR143,0,0.0,-0.07441577511921696
ROMO1,12,1.876953125,-0.07442163560718475
TASP1,16,2.47265625,-0.07442897653191761
RTP1,14,1.7265625,-0.07451804846144057
GP6,0,0.0,-0.07454286176190748
MTPAP,11,2.25390625,-0.07454444793579237
ZNF280B,13,2.0986328125,-0.074550282036411
ANKRD29,15,3.646484375,-0.07455448162938329
SLC1A3,0,1.8408203125,-0.07455844545801939
C1orf159,4,1.916015625,-0.07455903134016095
RANBP3,12,2.44921875,-0.07456279223153787
CRIM1,16,3.21875,-0.07456687041322596
NPHP1,12,2.376953125,-0.07459664596376006
TMEM14C,16,2.369140625,-0.0746015453994058
COMMD4,16,2.646484375,-0.07461584817779829
ERG28,16,2.525390625,-0.07464124340833958
IGHA2,6,2.181640625,-0.07471748364341463
SLC38A1,10,2.55078125,-0.07473306676795616
PRDM2,16,2.21484375,-0.07476449689003166
BTF3L4,16,2.826171875,-0.07479108663108441
MUC3A,16,1.8740234375,-0.07481743301056559
